Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2014-11-25,0.009840929880738258,0.008561359718441963,0.008561359718441963,0.009740360081195831,2617990,0.009740360081195831,2014,0.13764263319746917,XRP-USD,0.0012795701622962952,0.0012790495529770851,5.206093192100525e-07,0.0012795701622962952,0.00036133495159447194,0.0003496405959594995,1.0,1.0,1.0,1.0,4.0,5.0,0.008561880327761173,0.009740360081195831,0.008561880327761173,0.009740360081195831,0.008271392422029749,1.0,0.0002904879057314247,1.0,57448.240255940116,7907.327061388448,0.0,65355.56731732856,0.13764263319746917,0.8517381630409652,1.0,0.0,1.0
2014-11-26,0.011013800278306007,0.009694820269942284,0.009742209687829018,0.011003600433468819,2382860,0.011003600433468819,2014,0.12969134012937822,XRP-USD,0.0013189800083637238,0.001273440197110176,4.553981125354767e-05,0.0013189800083637238,0.00042406695429235696,0.0004092172044329346,1.0,1.0,1.0,1.0,4.0,5.0,0.009740360081195831,0.011003600433468819,0.009740360081195831,0.011003600433468819,0.009390719485236333,1.0,0.0003496405959594995,1.0,65355.56731732856,8476.051110300134,0.0,73831.6184276287,0.12969134012937822,0.8672958036678409,1.0,0.0,1.0
2014-11-27,0.014205300249159336,0.011003999970853329,0.011003999970853329,0.014204800128936768,5355350,0.014204800128936768,2014,0.29092293152803905,XRP-USD,0.0032013002783060074,0.0032016998156905174,3.995373845100403e-07,0.0032016998156905174,0.0005821179365739226,0.000562948597362265,1.0,1.0,1.0,1.0,4.0,5.0,0.011003600433468819,0.014204800128936768,0.011003600433468819,0.014204800128936768,0.010594383229035885,1.0,0.0004092172044329346,1.0,73831.6184276287,21479.31087242533,0.0,95310.92930005402,0.29092293152803905,0.8807132656202631,1.0,0.0,1.0
2014-11-28,0.015296599827706814,0.013757100328803062,0.014201000332832336,0.015164799988269806,2815520,0.015164799988269806,2014,0.0675827784001981,XRP-USD,0.0015394994989037514,0.0010917996987700462,0.00044769980013370514,0.0015394994989037514,0.0006572504062205553,0.0006299870146904141,1.0,1.0,1.0,1.0,4.0,5.0,0.014204800128936768,0.015164799988269806,0.014204800128936768,0.015164799988269806,0.013641851531574503,1.0,0.000562948597362265,1.0,95310.92930005402,6441.3774140025,0.0,101752.30671405653,0.0675827784001981,0.9050430941359581,1.0,0.0,1.0
2014-11-29,0.015160400420427322,0.013981900177896023,0.015160400420427322,0.013981900177896023,1878500,0.013981900177896023,2014,-0.07800299451946435,XRP-USD,0.0011785002425312996,4.3995678424835205e-06,0.0011828998103737831,0.0011828998103737831,0.0007133563980460167,0.0006835328764282167,0.0,0.0,0.0,0.0,4.0,5.0,0.015164799988269806,0.013981900177896023,0.015164799988269806,0.013981900177896023,0.014534812973579392,1.0,0.0006299870146904141,1.0,101752.30671405653,-7936.984622959407,70.2830002308311,93745.03909086628,-0.07800299451946435,0.9105163884841567,1.0,0.0,1.0
2014-11-30,0.013977199792861938,0.011181900277733803,0.013977199792861938,0.011211399920284748,2857340,0.011211399920284748,2014,-0.19814905144231798,XRP-USD,0.0027952995151281357,4.70038503408432e-06,0.00279999990016222,0.00279999990016222,0.0008498229086399079,0.0008176885731518268,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-01,0.01257229968905449,0.008104709908366203,0.011203800328075886,0.012558500282466412,3453750,0.012558500282466412,2014,0.1201545187719475,XRP-USD,0.004467589780688286,0.001360899768769741,0.0031066900119185448,0.004467589780688286,0.001071540405973792,0.0010307112522423268,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-02,0.013306999579071999,0.01256799977272749,0.012586499564349651,0.013157900422811508,2206040,0.013157900422811508,2014,0.04772864011333833,XRP-USD,0.0007389998063445091,0.000748499296605587,9.499490261077881e-06,0.000748499296605587,0.00109334837179631,0.0010553883505053819,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-03,0.013185200281441212,0.01291779987514019,0.013164299540221691,0.01313020009547472,1063000,0.01313020009547472,2014,-0.002105223967857728,XRP-USD,0.0002674004063010216,2.7299858629703522e-05,0.00024010054767131805,0.0002674004063010216,0.0010873393854126333,0.0010520509735215456,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-04,0.013347799889743328,0.013136999681591988,0.013136999681591988,0.013343100436031818,2363160,0.013343100436031818,2014,0.01621455415827766,XRP-USD,0.00021080020815134048,0.0002175997942686081,6.799586117267609e-06,0.0002175997942686081,0.0010831823805347086,0.001043852405855432,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-05,0.013798199594020844,0.013311199843883514,0.013336200267076492,0.013784900307655334,1281290,0.013784900307655334,2014,0.033110735675081715,XRP-USD,0.0004869997501373291,0.0004550991579890251,3.1900592148303986e-05,0.0004869997501373291,0.0010968443704769016,0.0010533732490148396,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-06,0.01441240031272173,0.013726100325584412,0.013771300204098225,0.014406099915504456,1402450,0.014406099915504456,2014,0.0450637722424545,XRP-USD,0.0006862999871373177,0.0006275000050663948,5.879998207092285e-05,0.0006862999871373177,0.0011228478746488691,0.0010763171513099223,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-07,0.014794199727475643,0.014387600123882294,0.014406000263988972,0.014794199727475643,935386,0.014794199727475643,2014,0.026939963921359222,XRP-USD,0.00040659960359334946,0.0003880998119711876,1.8499791622161865e-05,0.00040659960359334946,0.0011333313537761568,0.0010870354610960932,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-08,0.015188000164926052,0.013190199621021748,0.01479289960116148,0.013420600444078445,2568380,0.013420600444078445,2014,-0.09284715014669986,XRP-USD,0.0019978005439043045,0.00039380043745040894,0.0016040001064538956,0.0019978005439043045,0.0012276393594220282,0.0011765548132825641,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-09,0.015070700086653233,0.013268300332129002,0.01341789960861206,0.015068200416862965,1621600,0.015068200416862965,2014,0.12276648721119532,XRP-USD,0.001802399754524231,0.0016500996425747871,0.00015230011194944382,0.001802399754524231,0.001304158358834684,0.0012563773791771384,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-10,0.01593320071697235,0.015014699660241604,0.015070600435137749,0.015907499939203262,1116220,0.015907499939203262,2014,0.055700050379010824,XRP-USD,0.0009185010567307472,0.0008650003001093864,5.350075662136078e-05,0.0009185010567307472,0.0013299089157953858,0.001284875493729487,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2014-12-11,0.016374099999666214,0.01580509915947914,0.01588520035147667,0.016374099999666214,1620910,0.016374099999666214,2014,0.029332079977761882,XRP-USD,0.0005690008401870728,0.00046660006046295166,0.0001024007797241211,0.0005690008401870728,0.0013300699647516012,0.0012918635120149702,1.0,1.0,1.0,1.0,17.0,1.0,0.015907499939203262,0.016374099999666214,0.015907499939203262,0.016374099999666214,0.014622624445473775,1.0,0.001284875493729487,1.0,778.2855264033359,22.828733305997154,7.782855264033359,793.3314044452997,0.029332079977761882,0.07220865735063212,0.0,0.0,1.0
2014-12-12,0.016374099999666214,0.016374099999666214,0.016374099999666214,0.016374099999666214,1620910,0.016374099999666214,2014,0.0,XRP-USD,0.0,0.0,0.0,0.0,0.0012715389719232916,0.0012635664665140212,1.0,1.0,1.0,1.0,17.0,1.0,0.016374099999666214,0.016374099999666214,0.016374099999666214,0.016374099999666214,0.015082236487651245,1.0,0.0012918635120149702,1.0,793.3314044452997,0.0,0.0,793.3314044452997,0.0,0.07350199625284935,0.0,0.0,1.0
2014-12-13,0.017181800678372383,0.016374099999666214,0.016374099999666214,0.016992300748825073,1210950,0.016992300748825073,2014,0.03775479257922343,XRP-USD,0.0008077006787061691,0.0008077006787061691,0.0,0.0008077006787061691,0.0012564375065267086,0.0012483470572624356,1.0,1.0,1.0,1.0,17.0,1.0,0.016374099999666214,0.016992300748825073,0.016374099999666214,0.016992300748825073,0.015110533533152193,1.0,0.0012635664665140212,1.0,793.3314044452997,29.9520626214163,0.0,823.283467066716,0.03775479257922343,0.07350199625284935,0.0,0.0,1.0
2014-12-14,0.017218099907040596,0.0169770997017622,0.01699090003967285,0.01712680049240589,431814,0.01712680049240589,2014,0.00791533445464232,XRP-USD,0.0002410002052783966,0.00022579915821552277,1.520104706287384e-05,0.0002410002052783966,0.0012470020446926355,0.001205665641464293,1.0,1.0,1.0,1.0,17.0,2.0,0.016992300748825073,0.01712680049240589,0.016549937686068005,0.01712680049240589,0.01574395369156264,1.0,0.0012483470572624356,1.0,1601.5689934700517,55.824112552074226,7.782855264033359,1649.6102507580927,0.034855889930238027,0.13804762048749575,0.0,0.0,1.0
2014-12-15,0.018241500481963158,0.017095599323511124,0.017114799469709396,0.018241500481963158,2633740,0.018241500481963158,2014,0.0650851272572206,XRP-USD,0.001145901158452034,0.0011146999895572662,3.120116889476776e-05,0.001145901158452034,0.0012403185945004224,0.0012419470003806055,1.0,1.0,1.0,1.0,17.0,2.0,0.01712680049240589,0.018241500481963158,0.01712680049240589,0.018241500481963158,0.0159211348509416,1.0,0.001205665641464293,1.0,1649.6102507580927,107.36509309540604,0.0,1756.9753438534988,0.0650851272572206,0.14160218369972893,0.0,0.0,1.0
2014-12-16,0.021681299433112144,0.018206799402832985,0.018246300518512726,0.02153860032558441,6249780,0.02153860032558441,2014,0.18074718397652445,XRP-USD,0.0034745000302791595,0.003439798951148987,3.470107913017273e-05,0.0034745000302791595,0.0013480945955961943,0.0013520276662893594,1.0,1.0,1.0,1.0,17.0,4.0,0.018241500481963158,0.02153860032558441,0.017834813179797494,0.02153860032558441,0.016999553481582552,1.0,0.0012419470003806055,1.0,3313.5463966601706,688.1300312593376,7.782855264033359,3993.8935726554746,0.20767176580141622,0.24888533062020238,0.0,0.0,1.0
2014-12-17,0.02606469951570034,0.021511700004339218,0.021553300321102142,0.02606469951570034,5981140,0.02606469951570034,2014,0.21013896547119848,XRP-USD,0.004552999511361122,0.004526099190115929,2.690032124519348e-05,0.004552999511361122,0.0014156595803797244,0.0015083398413844407,1.0,1.0,1.0,1.0,17.0,5.0,0.02153860032558441,0.02606469951570034,0.018477250926662237,0.02606469951570034,0.020186572659295052,1.0,0.0013520276662893594,1.0,4772.179099058811,1959.6347809263473,7.782855264033359,6724.031024721125,0.4106373085018613,0.32305180346499207,0.0,0.0,1.0
2014-12-18,0.028014499694108963,0.025511300191283226,0.026025699451565742,0.027939900755882263,4016710,0.027939900755882263,2014,0.0719440958470432,XRP-USD,0.002503199502825737,0.0019498001784086227,0.0005533993244171143,0.002503199502825737,0.0014638445805758237,0.001470036576502025,1.0,1.0,1.0,1.0,17.0,5.0,0.02606469951570034,0.027939900755882263,0.02606469951570034,0.027939900755882263,0.024556359674315898,1.0,0.0015083398413844407,1.0,6724.031024721125,483.7543325210287,0.0,7207.785357242154,0.0719440958470432,0.4020580334239872,0.0,0.0,1.0
2014-12-19,0.028033899143338203,0.02333809994161129,0.027974700555205345,0.02333809994161129,6254590,0.02333809994161129,2014,-0.16470354903827433,XRP-USD,0.0046957992017269135,9.399838745594025e-05,0.004601800814270973,0.0046957992017269135,0.0016394895501434803,0.001625442311633378,0.0,0.0,0.0,0.0,17.0,5.0,0.027939900755882263,0.02333809994161129,0.027939900755882263,0.02333809994161129,0.02646986417938024,1.0,0.001470036576502025,1.0,7207.785357242154,-1187.1478290438888,7.782855264033359,6012.8546729342315,-0.16470354903827433,0.41886769317520867,0.0,0.0,1.0
2014-12-20,0.02420710027217865,0.02264389954507351,0.023352399468421936,0.02420710027217865,3224770,0.02420710027217865,2014,0.03723526477054606,XRP-USD,0.0015632007271051407,0.0008690003305673599,0.0006942003965377808,0.0015632007271051407,0.0015776495914906264,0.0016356751089915632,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-21,0.025171099230647087,0.02418310008943081,0.024225300177931786,0.024920500814914703,1523180,0.024920500814914703,2014,0.02947071457195416,XRP-USD,0.000987999141216278,0.0009639989584684372,2.400018274784088e-05,0.000987999141216278,0.001403670059517026,0.001548167068976909,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-22,0.02571769990026951,0.024867599830031395,0.024870099499821663,0.025561999529600143,2150370,0.025561999529600143,2014,0.02574180669360815,XRP-USD,0.0008501000702381134,0.000797199085354805,5.290098488330841e-05,0.0008501000702381134,0.0014087500981986522,0.0013759915600530803,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-23,0.025610800832509995,0.0238777007907629,0.025555500760674477,0.0238777007907629,2778770,0.0238777007907629,2014,-0.06589072724482559,XRP-USD,0.0017331000417470932,4.8801302909851074e-05,0.0016842987388372421,0.0017331000417470932,0.001482035079970956,0.0014249675953760743,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-24,0.023852000012993813,0.023159900680184364,0.023838000372052193,0.02338239923119545,1428390,0.02338239923119545,2014,-0.02074326853777564,XRP-USD,0.0006920993328094482,2.5700777769088745e-05,0.000717800110578537,0.000717800110578537,0.0015070450957864524,0.001443823331501335,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-25,0.024138299748301506,0.023387299850583076,0.023388000205159187,0.024138299748301506,1234800,0.024138299748301506,2014,0.03232775685814038,XRP-USD,0.0007509998977184296,0.0007559005171060562,4.900619387626648e-06,0.0007559005171060562,0.0015204901341348887,0.0014694878668524325,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-26,0.025394299998879433,0.024146100506186485,0.024146100506186485,0.025307999923825264,2011780,0.025307999923825264,2014,0.04845826705777245,XRP-USD,0.0012481994926929474,0.0012560002505779266,7.800757884979248e-06,0.0012560002505779266,0.001548975147306919,0.0015072656399570407,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-27,0.025335000827908516,0.024067100137472153,0.025298699736595154,0.024073800072073936,837992,0.024073800072073936,2014,-0.048767182529878106,XRP-USD,0.0012679006904363632,2.7000904083251953e-05,0.0012408997863531113,0.0012679006904363632,0.0015920402016490697,0.0015349214244633912,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-28,0.024180499836802483,0.023610899224877357,0.024078000336885452,0.02376380003988743,1005650,0.02376380003988743,2014,-0.012877070975849558,XRP-USD,0.0005696006119251251,0.00010669976472854614,0.000462900847196579,0.0005696006119251251,0.0015206302050501108,0.0015409182221628724,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-29,0.024293800815939903,0.023774199187755585,0.02377769909799099,0.02423129975795746,1145800,0.02423129975795746,2014,0.019672767709092653,XRP-USD,0.0005196016281843185,0.000530000776052475,1.0399147868156433e-05,0.000530000776052475,0.001457010256126523,0.001471098733600229,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-30,0.02427789941430092,0.024040399119257927,0.024228600785136223,0.024200400337576866,795505,0.024200400337576866,2014,-0.0012751862545237191,XRP-USD,0.00023750029504299164,4.659965634346008e-05,0.00019090063869953156,0.00023750029504299164,0.0014229602180421352,0.0013960347580723466,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2014-12-31,0.024437999352812767,0.024151699617505074,0.02419379912316799,0.024437999352812767,640940,0.024437999352812767,2014,0.009817978707855168,XRP-USD,0.0002862997353076935,0.00023759901523590088,4.87007200717926e-05,0.0002862997353076935,0.0014088251627981663,0.001366127193905413,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2015-01-01,0.02445489913225174,0.024204600602388382,0.02445489913225174,0.024390099570155144,399022,0.024390099570155144,2015,-0.001960053356499958,XRP-USD,0.00025029852986335754,1.6899779438972473e-05,0.00023339875042438507,0.00025029852986335754,0.0014213400892913342,0.0013508988311514258,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2015-01-02,0.02442299947142601,0.024309199303388596,0.02437710016965866,0.024318499490618706,459956,0.024318499490618706,2015,-0.0029356206328919887,XRP-USD,0.00011380016803741455,3.2899901270866394e-05,8.090026676654816e-05,0.00011380016803741455,0.0013866450637578965,0.001355963093228638,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2015-01-03,0.024316800758242607,0.022105900570750237,0.024297399446368217,0.022105900570750237,2171040,0.022105900570750237,2015,-0.09098418760261173,XRP-USD,0.0022109001874923706,1.6987323760986328e-06,0.0022125989198684692,0.0022125989198684692,0.0014852249994874,0.001427942756563425,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2015-01-04,0.02214219979941845,0.018827900290489197,0.02210010029375553,0.01892790012061596,3801010,0.01892790012061596,2015,-0.14376254158762014,XRP-USD,0.0033142995089292526,3.629922866821289e-05,0.0032780002802610397,0.0033142995089292526,0.001593644917011261,0.0015766787249594926,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2015-01-05,0.020315999165177345,0.018890200182795525,0.018943099305033684,0.020315999165177345,3051930,0.020315999165177345,2015,0.07333613531960115,XRP-USD,0.0014257989823818207,0.001388099044561386,3.769993782043457e-05,0.0014257989823818207,0.001491209864616394,0.0015852526202797888,0.0,0.0,0.0,0.0,26.0,1.0,0.01892790012061596,0.020315999165177345,0.01892790012061596,0.020315999165177345,0.020504578845575452,1.0,0.0015766787249594926,-1.0,634.2446207775725,-46.51304933507318,6.342446207775725,581.3891252347236,-0.07333613531960115,0.05964171818451143,0.0,0.0,1.0
2015-01-06,0.02074510045349598,0.0202821996062994,0.020325200632214546,0.020732099190354347,1752160,0.020732099190354347,2015,0.02048139605608079,XRP-USD,0.000462900847196579,0.00042910128831863403,3.3799558877944946e-05,0.000462900847196579,0.0012867049314081668,0.0014397944137454033,0.0,0.0,0.0,0.0,26.0,1.0,0.020315999165177345,0.020732099190354347,0.020315999165177345,0.020732099190354347,0.021901251785457133,1.0,0.0015852526202797888,-1.0,581.3891252347236,-11.907660936630728,0.0,569.4814642980929,-0.02048139605608079,0.054944499096835436,0.0,0.0,1.0
2015-01-07,0.020899400115013123,0.020491600036621094,0.02072729915380478,0.020843299105763435,787462,0.020843299105763435,2015,0.005363659241068186,XRP-USD,0.0004078000783920288,0.00016730092465877533,0.00024049915373325348,0.0004078000783920288,0.0011819349601864815,0.00124275968875736,0.0,0.0,0.0,0.0,26.0,1.0,0.020732099190354347,0.020843299105763435,0.020732099190354347,0.020843299105763435,0.02217189360409975,1.0,0.0014397944137454033,-1.0,569.4814642980929,-3.054504518599508,0.0,566.4269597794934,-0.005363659241068186,0.05387979213755227,0.0,0.0,1.0
2015-01-08,0.02091659978032112,0.020667899399995804,0.020842699334025383,0.02067600004374981,823446,0.02067600004374981,2015,-0.00802651543619437,XRP-USD,0.0002487003803253174,7.330067455768585e-05,0.00017539970576763153,0.0002487003803253174,0.0009595800191164016,0.0011352732311934234,0.0,0.0,0.0,0.0,26.0,1.0,0.020843299105763435,0.02067600004374981,0.020843299105763435,0.02067600004374981,0.022086058794520795,1.0,0.00124275968875736,-1.0,566.4269597794934,4.546434736146751,0.0,570.9733945156402,0.00802651543619437,0.053606291127129876,0.0,0.0,1.0
