Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2020-07-21,45.0008430480957,43.31925964355469,43.606788635253906,44.93611526489258,1383704375,44.93611526489258,2020,0.03026322510134949,LTC-USD,1.6815834045410156,1.3846931457519531,0.2968902587890625,1.6815834045410156,1.3318521499633789,1.3301771926879882,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-22,45.466651916503906,44.577510833740234,44.93959426879883,44.85007858276367,1775727714,44.85007858276367,2020,-0.0019146444151153519,LTC-USD,0.8891410827636719,0.5305366516113281,0.35860443115234375,0.8891410827636719,1.344498062133789,1.3097165966033937,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-23,44.88047790527344,44.058841705322266,44.85010528564453,44.18254089355469,1620747746,44.18254089355469,2020,-0.014883757404731135,LTC-USD,0.8216361999511719,0.030399322509765625,0.7912368774414062,0.8216361999511719,1.333643913269043,1.318354969024658,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-07-24,49.16240310668945,44.067893981933594,44.10725784301758,48.80476760864258,2433671617,48.80476760864258,2020,0.10461658885177827,LTC-USD,5.094509124755859,4.979862213134766,0.11464691162109375,5.094509124755859,1.529713249206543,1.5216871738433837,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2020-07-25,50.37880325317383,47.71577835083008,48.836585998535156,47.97871780395508,2587129919,47.97871780395508,2020,-0.0169255965177717,LTC-USD,2.66302490234375,1.57403564453125,1.0889892578125,2.66302490234375,1.5302783966064453,1.5863788318634033,0.0,0.0,0.0,0.0,395.0,1.0,48.80476760864258,47.97871780395508,48.80476760864258,47.97871780395508,47.283080434799196,1.0,1.5216871738433837,1.0,0.6571652946737151,-0.011122914623129846,0.006571652946737151,0.6394707271038481,-0.0169255965177717,6.571221108891512e-05,1.0,1.0,1.0
2020-07-26,54.931488037109375,47.52111053466797,47.9737548828125,52.95002746582031,3397559596,52.95002746582031,2020,0.10361489196477502,LTC-USD,7.410377502441406,6.952770233154297,0.4576072692871094,7.410377502441406,1.8449918746948242,1.8242833518981931,1.0,1.0,1.0,1.0,395.0,1.0,47.97871780395508,52.95002746582031,47.97871780395508,52.95002746582031,46.39233897209167,1.0,1.5863788318634033,1.0,0.6394707271038481,0.06625869030350136,0.0,0.7057294174073495,0.10361489196477502,6.394298374375402e-05,1.0,1.0,1.0
2020-07-27,57.13096618652344,51.90334701538086,53.06098556518555,55.5752067565918,3293197775,55.5752067565918,2020,0.049578431143705526,LTC-USD,5.227619171142578,4.180938720703125,1.0466804504394531,5.227619171142578,1.9944787979125977,2.014123239517212,1.0,1.0,1.0,1.0,395.0,5.0,52.95002746582031,55.5752067565918,51.84814195632934,55.5752067565918,51.12574411392212,1.0,1.8242833518981931,1.0,3.33439059610221,0.2396901673260754,0.006571652946737151,3.567509110481548,0.07188425003545329,0.0003333279150636803,1.0,1.0,1.0
2020-07-28,56.69272994995117,55.03009033203125,55.591705322265625,55.17200469970703,2572759911,55.17200469970703,2020,-0.007255070748557135,LTC-USD,1.6626396179199219,1.117523193359375,0.5451164245605469,1.6626396179199219,1.983681869506836,1.9778868389129638,0.0,0.0,0.0,0.0,395.0,5.0,55.5752067565918,55.17200469970703,55.5752067565918,55.17200469970703,53.561083517074586,1.0,2.014123239517212,1.0,3.567509110481548,-0.025882530992665766,0.0,3.5416265794888826,-0.007255070748557135,0.0003566236852235499,1.0,1.0,1.0
2020-07-29,57.97104263305664,54.07687759399414,55.1008415222168,56.64311218261719,3015740897,56.64311218261719,2020,0.02666402083660313,LTC-USD,3.8941650390625,2.7990379333496094,1.0951271057128906,3.8941650390625,2.12884635925293,2.079206027984619,1.0,1.0,1.0,1.0,395.0,5.0,55.17200469970703,56.64311218261719,55.17200469970703,56.64311218261719,53.194117860794066,1.0,1.9778868389129638,1.0,3.5416265794888826,0.09443400491095903,0.0,3.6360605843998415,0.026664020836603127,0.0003540372711679185,1.0,1.0,1.0
2020-07-30,58.73869323730469,55.82644271850586,56.654850006103516,57.998138427734375,2461431453,57.998138427734375,2020,0.02392217152102427,LTC-USD,2.912250518798828,2.0955810546875,0.8166694641113281,2.912250518798828,2.239402198791504,2.1680165672302247,1.0,1.0,1.0,1.0,395.0,5.0,56.64311218261719,57.998138427734375,56.64311218261719,57.998138427734375,54.56390615463257,1.0,2.079206027984619,1.0,3.6360605843998415,0.08698246496084876,0.0,3.7230430493606903,0.02392217152102427,0.0003634738971289033,1.0,1.0,1.0
2020-07-31,61.663177490234375,57.50492477416992,57.998138427734375,61.2932243347168,3124975566,61.2932243347168,2020,0.05681364947752754,LTC-USD,4.158252716064453,3.6650390625,0.4932136535644531,4.158252716064453,2.3911951065063475,2.3353447246551515,1.0,1.0,1.0,1.0,395.0,5.0,57.998138427734375,61.2932243347168,57.998138427734375,61.2932243347168,55.83012186050415,1.0,2.1680165672302247,1.0,3.7230430493606903,0.21151966279612353,0.0,3.9345627121568136,0.05681364947752754,0.0003721657460266736,1.0,1.0,1.0
2020-08-01,64.45904541015625,55.802589416503906,61.259525299072266,56.64144515991211,3499183525,56.64144515991211,2020,-0.07589385654443204,LTC-USD,8.656455993652344,3.165821075439453,5.490634918212891,8.656455993652344,2.720515251159668,2.704458150863647,0.0,0.0,0.0,0.0,395.0,5.0,61.2932243347168,56.64144515991211,61.2932243347168,56.64144515991211,58.957879610061646,1.0,2.3353447246551515,1.0,3.9345627121568136,-0.29860913804150063,0.006571652946737151,3.6293819211685756,-0.07589385654443204,0.0003933015242644808,1.0,1.0,1.0
2020-08-02,59.644954681396484,56.13666534423828,56.62489700317383,58.468902587890625,2250487587,58.468902587890625,2020,0.03226360879068624,LTC-USD,3.508289337158203,3.003509521484375,0.5047798156738281,3.508289337158203,2.8528841018676756,2.7599039554595945,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-03,59.41592025756836,56.80051040649414,58.46235275268555,57.53305435180664,2088598737,57.53305435180664,2020,-0.01600591416398167,LTC-USD,2.6154098510742188,0.9470176696777344,1.6683921813964844,2.6154098510742188,2.932773208618164,2.8410103893280025,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-04,59.76585006713867,57.11745071411133,57.57620620727539,59.01070785522461,2144590018,59.01070785522461,2020,0.025683557392630618,LTC-USD,2.6483993530273438,2.2327957153320312,0.4156036376953125,2.6483993530273438,2.968734550476074,2.918554515838623,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-05,60.563934326171875,57.97606658935547,58.98693084716797,59.16426467895508,2241049268,59.16426467895508,2020,0.0026021857610520893,LTC-USD,2.5878677368164062,1.5532264709472656,1.0346412658691406,2.5878677368164062,3.070012092590332,2.9496912097930905,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-06,60.84126281738281,55.871726989746094,59.14830017089844,57.24553298950195,2756992175,57.24553298950195,2020,-0.0324305845744014,LTC-USD,4.969535827636719,1.6769981384277344,3.2925376892089844,4.969535827636719,3.2661081314086915,3.1649882793426514,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-07,58.54294204711914,56.65135955810547,57.205867767333984,58.129207611083984,1726820322,58.129207611083984,2020,0.015436569028784985,LTC-USD,1.8915824890136719,1.2974090576171875,0.5941734313964844,1.8915824890136719,3.3199687957763673,3.1973818492889405,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-08,58.66007995605469,56.4997444152832,58.22804641723633,57.13903045654297,1601010109,57.13903045654297,2020,-0.017034072804945843,LTC-USD,2.1603355407714844,0.5308723449707031,1.6294631958007812,2.1603355407714844,3.3747793197631837,3.2619871330261234,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-09,59.24289321899414,57.116756439208984,57.116756439208984,58.28884506225586,2247183310,58.28884506225586,2020,0.02012310318403787,LTC-USD,2.1261367797851562,2.103862762451172,0.022274017333984375,2.1261367797851562,3.378960609436035,3.3123471927642827,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-10,59.43977737426758,53.23125076293945,58.28884506225586,54.386844635009766,2754950222,54.386844635009766,2020,-0.06694248999235675,LTC-USD,6.208526611328125,1.1509323120117188,5.057594299316406,6.208526611328125,3.605307769775391,3.5204389095306396,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-11,55.558563232421875,52.32285690307617,54.366390228271484,54.96858596801758,2450391467,54.96858596801758,2020,0.0106963611680706,LTC-USD,3.235706329345703,1.1717185974121094,2.0639877319335938,3.235706329345703,3.722636032104492,3.586827697753906,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-12,57.862003326416016,52.348724365234375,54.98871994018555,57.74131774902344,2843622469,57.74131774902344,2020,0.05044211584083902,LTC-USD,5.513278961181641,2.8934173583984375,2.619861602783203,5.513278961181641,3.9572181701660156,3.8121681785583497,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-13,57.98078918457031,56.35732650756836,57.701297760009766,56.75312423706055,2476128673,56.75312423706055,2020,-0.017114148940246543,LTC-USD,1.6234626770019531,0.239471435546875,1.3839912414550781,1.6234626770019531,3.7836658477783205,3.8405303955078125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-14,60.376155853271484,56.72636032104492,56.72636032104492,59.92781066894531,3063536363,59.92781066894531,2020,0.05593853157094841,LTC-USD,3.6497955322265625,3.6230316162109375,0.026763916015625,3.6497955322265625,3.833004379272461,3.7769723320007325,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-15,64.28931427001953,59.330772399902344,59.94212341308594,63.826541900634766,3595771595,63.826541900634766,2020,0.06505712770364536,LTC-USD,4.9585418701171875,4.361503601074219,0.5970382690429688,4.9585418701171875,3.71041259765625,3.889281253814697,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2020-08-16,68.51951599121094,61.88155746459961,63.826541900634766,67.02803802490234,3997651593,67.02803802490234,2020,0.050159322891903946,LTC-USD,6.637958526611328,4.692974090576172,1.9449844360351562,6.637958526611328,3.7809295654296875,3.856789894104004,1.0,1.0,1.0,1.0,401.0,1.0,63.826541900634766,67.02803802490234,63.826541900634766,67.02803802490234,59.93726064682007,1.0,3.889281253814697,1.0,0.2571169156304078,0.012896810392076049,0.002571169156304078,0.2674425568661798,0.050159322891903946,2.571103048895508e-05,0.0,1.0,1.0
2020-08-17,68.032958984375,64.27819061279297,67.05615997314453,65.52753448486328,3627257059,65.52753448486328,2020,-0.022386207089659882,LTC-USD,3.7547683715820312,1.0049209594726562,2.749847412109375,3.7547683715820312,3.885536003112793,3.7796215057373046,0.0,0.0,0.0,0.0,401.0,2.0,67.02803802490234,65.52753448486328,65.77118252754211,65.52753448486328,63.17124813079834,1.0,3.856789894104004,1.0,0.5245594724965876,-0.0019432201738035196,0.002571169156304078,0.52004508316648,-0.0037044801889764,5.24531957675885e-05,0.0,1.0,1.0
2020-08-18,66.9671859741211,59.573177337646484,65.55464935302734,62.0046272277832,3345972244,62.0046272277832,2020,-0.0537622433802063,LTC-USD,7.394008636474609,1.4396514892578125,5.954357147216797,7.394008636474609,4.060528182983399,4.060959634780884,0.0,0.0,0.0,0.0,401.0,2.0,65.52753448486328,62.0046272277832,65.52753448486328,62.0046272277832,61.74791297912598,1.0,3.7796215057373046,1.0,0.52004508316648,-0.027958790329875922,0.0,0.4920862928366041,-0.0537622433802063,5.2001803988400004e-05,0.0,1.0,1.0
2020-08-19,63.5305290222168,61.28464126586914,62.01996612548828,62.96675491333008,2801314590,62.96675491333008,2020,0.015517030398591869,LTC-USD,2.2458877563476562,1.5259017944335938,0.7199859619140625,2.2458877563476562,4.02721004486084,3.9697961616516118,0.0,0.0,0.0,0.0,401.0,2.0,62.0046272277832,62.96675491333008,62.0046272277832,62.96675491333008,57.94366759300232,1.0,4.060959634780884,1.0,0.4920862928366041,0.007635717964675966,0.0,0.4997220108012801,0.015517030398591869,4.920620791361673e-05,0.0,1.0,1.0
2020-08-20,63.649986267089844,59.17335891723633,62.90597152709961,59.37902069091797,2911090514,59.37902069091797,2020,-0.05697822966024546,LTC-USD,4.476627349853516,0.6832313537597656,3.79339599609375,4.476627349853516,4.043128776550293,4.049680910110474,0.0,0.0,0.0,0.0,401.0,2.0,62.96675491333008,59.37902069091797,62.96675491333008,59.37902069091797,58.99695875167846,1.0,3.9697961616516118,1.0,0.4997220108012801,-0.028473275497715,0.0,0.4712487353035651,-0.05697822966024546,4.9969703984032604e-05,0.0,1.0,1.0
2020-08-21,60.46170425415039,58.288543701171875,59.36305618286133,60.3111572265625,2317942995,60.3111572265625,2020,0.01569807862774497,LTC-USD,2.1731605529785156,1.0826835632324219,1.0904769897460938,2.1731605529785156,3.7189640045166015,3.9496303653717044,0.0,0.0,0.0,0.0,401.0,2.0,59.37902069091797,60.3111572265625,59.37902069091797,60.3111572265625,55.329339780807494,1.0,4.049680910110474,1.0,0.4712487353035651,0.0073976997000207425,0.0,0.47864643500358584,0.01569807862774497,4.712265288129906e-05,0.0,1.0,1.0
2020-08-22,61.48896026611328,58.34038543701172,60.26280212402344,60.623260498046875,2315616100,60.623260498046875,2020,0.005174884479698161,LTC-USD,3.1485748291015625,1.1778030395507812,1.9707717895507812,3.1485748291015625,3.7009782791137695,3.6904445457458492,0.0,0.0,0.0,0.0,401.0,2.0,60.3111572265625,60.623260498046875,60.3111572265625,60.623260498046875,56.3615268611908,1.0,3.9496303653717044,1.0,0.47864643500358584,0.002476940007762911,0.0,0.4811233750113487,0.005174884479698161,4.786235258591497e-05,0.0,1.0,1.0
2020-08-23,62.820098876953125,60.27156066894531,60.623260498046875,62.199424743652344,2490426541,62.199424743652344,2020,0.025999331488550492,LTC-USD,2.5485382080078125,2.19683837890625,0.3516998291015625,2.5485382080078125,3.697634696960449,3.643356275558472,0.0,0.0,0.0,0.0,401.0,2.0,60.623260498046875,62.199424743652344,60.623260498046875,62.199424743652344,56.93281595230103,1.0,3.6904445457458492,1.0,0.4811233750113487,0.012508886113810246,0.0,0.49363226112515896,0.025999331488550492,4.8110022815479986e-05,0.0,1.0,1.0
2020-08-24,62.34196853637695,57.267555236816406,62.2150993347168,58.580665588378906,2625416624,58.580665588378906,2020,-0.05817994571795049,LTC-USD,5.074413299560547,0.14254379272460938,4.9318695068359375,5.074413299560547,3.8189353942871094,3.766473627090454,0.0,-1.0,0.0,0.0,401.0,2.0,62.199424743652344,58.580665588378906,62.199424743652344,58.580665588378906,58.55606846809387,1.0,3.643356275558472,1.0,0.49363226112515896,-0.02871949815689091,0.002571169156304078,0.462341593811964,-0.05817994571795049,4.936078950470249e-05,0.0,1.0,1.0
2020-08-25,58.99238204956055,57.21358871459961,58.442039489746094,58.35817337036133,2067102731,58.35817337036133,2020,-0.0037980486527916524,LTC-USD,1.7787933349609375,0.4117164611816406,1.3670768737792969,1.7787933349609375,3.778481674194336,3.7169282913208006,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-26,59.15990447998047,54.79509735107422,58.298702239990234,56.041015625,2212235186,56.041015625,2020,-0.0397057963184666,LTC-USD,4.36480712890625,0.8017311096191406,3.5630760192871094,4.36480712890625,3.7482452392578125,3.8077979469299317,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-27,58.16758346557617,55.56637191772461,56.10396194458008,57.35440444946289,2206041300,57.35440444946289,2020,0.023436206674972926,LTC-USD,2.6012115478515625,2.126567840576172,0.4746437072753906,2.6012115478515625,3.783726692199707,3.6908935546875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-28,58.22694396972656,57.13005065917969,57.43887710571289,57.29173278808594,2006047085,57.29173278808594,2020,-0.0010927087811045677,LTC-USD,1.096893310546875,0.8725395202636719,0.22435379028320312,1.096893310546875,3.7305545806884766,3.6493850231170653,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-29,62.79817581176758,57.171024322509766,57.20773696899414,62.725341796875,2759602453,62.725341796875,2020,0.09484106596822994,LTC-USD,5.6271514892578125,5.506443023681641,0.12070846557617188,5.6271514892578125,3.9056053161621094,3.825384426116943,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-30,63.49125671386719,60.75156021118164,62.844058990478516,61.11379623413086,2561891271,61.11379623413086,2020,-0.02569209695122665,LTC-USD,2.739696502685547,0.7659149169921875,1.9737815856933594,2.739696502685547,3.7321638107299804,3.847309875488281,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-31,64.1839599609375,60.38698196411133,61.10507583618164,62.882789611816406,2717986648,62.882789611816406,2020,0.02894589252659774,LTC-USD,3.796977996826172,3.0701637268066406,0.7268142700195312,3.796977996826172,3.760227394104004,3.73540452003479,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-01,63.07072067260742,57.139808654785156,62.8713264465332,58.099647521972656,2790169259,58.099647521972656,2020,-0.07606440680145876,LTC-USD,5.930912017822266,0.18793106079101562,5.74298095703125,5.930912017822266,3.7811090469360353,3.868761625289917,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-02,58.530818939208984,47.059383392333984,58.013084411621094,47.774112701416016,2765272845,47.774112701416016,2020,-0.1777211267357799,LTC-USD,11.471435546875,0.4311714172363281,11.040264129638672,11.471435546875,4.273507690429687,4.165625371932983,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2020-09-03,52.33302307128906,47.18532180786133,47.77921676635742,50.611976623535156,2851271830,50.611976623535156,2020,0.05940170861687255,LTC-USD,5.147701263427734,4.558910369873047,0.5887908935546875,5.147701263427734,4.348402976989746,4.317217369079589,0.0,0.0,0.0,0.0,403.0,1.0,47.774112701416016,50.611976623535156,47.774112701416016,50.611976623535156,51.939738073349,1.0,4.165625371932983,-1.0,0.24005999356969732,-0.014259973788595458,0.0024005999356969733,0.2233994198454049,-0.05940170861687255,2.400542308279864e-05,1.0,1.0,1.0
2020-09-04,51.31809616088867,46.146461486816406,50.619232177734375,47.58934020996094,2831766569,47.58934020996094,2020,-0.059721761828378295,LTC-USD,5.171634674072266,0.7061195373535156,4.46551513671875,5.171634674072266,4.3590576171875,4.389564561843872,-1.0,-1.0,0.0,-1.0,403.0,1.0,50.611976623535156,47.58934020996094,50.611976623535156,47.58934020996094,54.92919399261474,1.0,4.317217369079589,-1.0,0.2233994198454049,0.01334180694460516,0.0,0.23674122679001006,0.059721761828378295,2.2339442922681632e-05,1.0,1.0,1.0
2020-09-05,48.89556884765625,46.62266540527344,47.5965576171875,48.05357360839844,2075916067,48.05357360839844,2020,0.00975498707040967,LTC-USD,2.2729034423828125,1.3062286376953125,0.9666748046875,2.2729034423828125,4.140804862976074,4.254749908447265,0.0,0.0,0.0,0.0,403.0,1.0,47.58934020996094,48.05357360839844,47.58934020996094,48.05357360839844,51.97890477180481,1.0,4.389564561843872,-1.0,0.23674122679001006,-0.002309407606369472,0.0,0.2344318191836406,-0.00975498707040967,2.3673562228184566e-05,1.0,1.0,1.0
2020-09-06,49.07195281982422,45.62166213989258,48.0339241027832,48.77010726928711,2235340012,48.77010726928711,2020,0.014911142025105129,LTC-USD,3.4502906799316406,1.0183792114257812,2.4319114685058594,3.4502906799316406,4.125580978393555,4.106279153823852,0.0,0.0,0.0,0.0,403.0,1.0,48.05357360839844,48.77010726928711,48.05357360839844,48.77010726928711,52.308323516845704,1.0,4.254749908447265,-1.0,0.2344318191836406,-0.00349564615105103,0.0,0.23093617303258956,-0.014911142025105129,2.3442632348469265e-05,1.0,1.0,1.0
2020-09-07,49.30001449584961,46.20237731933594,48.80512619018555,47.3838005065918,2314205962,47.3838005065918,2020,-0.028425337574935705,LTC-USD,3.097637176513672,0.5299072265625,2.567729949951172,3.097637176513672,3.910762405395508,4.07418378829956,-1.0,-1.0,0.0,-1.0,403.0,1.0,48.77010726928711,47.3838005065918,48.77010726928711,47.3838005065918,52.87638642311096,1.0,4.106279153823852,-1.0,0.23093617303258956,0.006564438676715122,0.0,0.2375006117093047,0.028425337574935705,2.3093084000414698e-05,1.0,1.0,1.0
2020-09-08,48.8466682434082,46.701377868652344,47.377357482910156,47.89769744873047,1828181736,47.89769744873047,2020,0.010845414184689206,LTC-USD,2.1452903747558594,1.4628677368164062,0.6824226379394531,2.1452903747558594,3.905732536315918,3.822488803863526,0.0,0.0,0.0,0.0,403.0,1.0,47.3838005065918,47.89769744873047,47.3838005065918,47.89769744873047,51.45798429489136,1.0,4.07418378829956,-1.0,0.2375006117093047,-0.0025757925031044565,0.0,0.23492481920620023,-0.010845414184689206,2.3749497118921117e-05,1.0,1.0,1.0
2020-09-09,49.38438415527344,47.90349578857422,47.923194885253906,48.716854095458984,2001211523,48.716854095458984,2020,0.01710221347498675,LTC-USD,1.4808883666992188,1.4866867065429688,0.00579833984375,1.4866867065429688,3.7562355041503905,3.78478024482727,0.0,0.0,0.0,0.0,403.0,1.0,47.89769744873047,48.716854095458984,47.89769744873047,48.716854095458984,51.720186252594,1.0,3.822488803863526,-1.0,0.23492481920620023,-0.0040177344086371036,0.0,0.23090708479756314,-0.01710221347498675,2.349193003687835e-05,1.0,1.0,1.0
2020-09-10,49.40973663330078,47.40207290649414,48.716854095458984,49.089752197265625,1835173088,49.089752197265625,2020,0.00765439617829089,LTC-USD,2.0076637268066406,0.6928825378417969,1.3147811889648438,2.0076637268066406,3.747960662841797,3.668806915283203,0.0,0.0,0.0,0.0,403.0,1.0,48.716854095458984,49.089752197265625,48.716854095458984,49.089752197265625,52.50163434028625,1.0,3.78478024482727,-1.0,0.23090708479756314,-0.0017674543074147576,0.0,0.22913963049014838,-0.007654396178290889,2.3090175311249456e-05,1.0,1.0,1.0
2020-09-11,51.22113800048828,48.67241287231445,49.0577278137207,50.81715393066406,1588978329,50.81715393066406,2020,0.03518864235567798,LTC-USD,2.548725128173828,2.1313858032226562,0.4173393249511719,2.548725128173828,3.7179681777954103,3.6879988861083985,0.0,1.0,0.0,0.0,403.0,1.0,49.089752197265625,50.81715393066406,49.089752197265625,50.81715393066406,52.75855911254883,1.0,3.668806915283203,-1.0,0.22913963049014838,-0.008063112506830037,0.0024005999356969733,0.21867591804762138,-0.03518864235567798,2.291343801134292e-05,1.0,1.0,1.0
2020-09-12,50.931419372558594,47.52531433105469,50.760929107666016,48.066036224365234,1785910878,48.066036224365234,2020,-0.05413757940975028,LTC-USD,3.4061050415039062,0.11426544189453125,3.291839599609375,3.4061050415039062,3.7608465194702148,3.702375020980835,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-13,49.94481658935547,47.43855667114258,48.049659729003906,49.090126037597656,1786276097,49.090126037597656,2020,0.02130589276078676,LTC-USD,2.5062599182128906,1.8787803649902344,0.6274795532226562,2.5062599182128906,3.632438850402832,3.6981171894073483,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-14,50.14468002319336,48.34780502319336,49.11736297607422,48.390098571777344,1663112038,48.390098571777344,2020,-0.014260046211414634,LTC-USD,1.796875,1.0545539855957031,0.7423210144042969,1.796875,3.6333429336547853,3.5406606578826905,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-15,48.792354583740234,47.4674072265625,48.459632873535156,47.933433532714844,1674030601,47.933433532714844,2020,-0.009437158686195435,LTC-USD,1.3249473571777344,0.4022560119628906,0.9226913452148438,1.3249473571777344,3.4813499450683594,3.5179231548309327,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-16,49.47981262207031,47.87519454956055,47.98067092895508,48.87706756591797,1701721112,48.87706756591797,2020,0.019686343407031126,LTC-USD,1.6046180725097656,1.5463790893554688,0.058238983154296875,1.6046180725097656,3.4315202713012694,3.38751335144043,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-17,49.07771301269531,47.79171371459961,48.82827377319336,48.46281433105469,1135775839,48.46281433105469,2020,-0.008475410974780773,LTC-USD,1.2859992980957031,0.20064544677734375,1.0853538513183594,1.2859992980957031,3.440975570678711,3.324244222640991,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-18,49.03279495239258,48.208038330078125,48.48158645629883,48.67683029174805,961716690,48.67683029174805,2020,0.0044160860991562245,LTC-USD,0.8247566223144531,0.5699806213378906,0.2547760009765625,0.8247566223144531,3.200855827331543,3.3101646232604978,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-19,48.67055892944336,46.43110275268555,48.667938232421875,47.100528717041016,1033913349,47.100528717041016,2020,-0.03238299546744017,LTC-USD,2.2394561767578125,0.0062713623046875,2.2457275390625,2.2457275390625,3.1761573791503905,3.153099412918091,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,
2020-09-20,47.6491584777832,42.543270111083984,47.1291389465332,43.390220642089844,1923483522,43.390220642089844,2020,-0.07877423409068396,LTC-USD,5.105888366699219,0.5486297607421875,4.557258605957031,5.105888366699219,3.241602897644043,3.272643928527832,-1.0,-1.0,-1.0,-1.0,406.0,1.0,47.100528717041016,43.390220642089844,47.100528717041016,43.390220642089844,50.253628129959104,1.0,3.153099412918091,-1.0,0.3171482624058886,0.024983111464215134,0.0031714826240588864,0.33895989124604486,0.07877423409068396,3.171382044228411e-05,1.0,1.0,1.0
2020-09-21,44.765403747558594,43.1172981262207,43.35946273803711,44.545047760009766,1078696493,44.545047760009766,2020,0.026614916928993537,LTC-USD,1.6481056213378906,1.37518310546875,0.2729225158691406,1.6481056213378906,3.0274625778198243,3.1619280338287354,0.0,0.0,0.0,0.0,406.0,3.0,43.390220642089844,44.545047760009766,43.94742930412293,44.545047760009766,46.66286457061768,1.0,3.272643928527832,-1.0,0.9732564160578221,-0.013234812724116956,0.0031714826240588864,0.9568501207096463,-0.013598484947805023,9.731617024707429e-05,1.0,1.0,1.0
2020-09-22,45.00745391845703,42.73525619506836,44.56575393676758,43.042057037353516,1330940959,43.042057037353516,2020,-0.03374091617891484,LTC-USD,2.272197723388672,0.4624061584472656,1.8097915649414062,2.272197723388672,2.567500686645508,2.9896993350982664,-1.0,-1.0,-1.0,-1.0,406.0,3.0,44.545047760009766,43.042057037353516,44.545047760009766,43.042057037353516,47.7069757938385,1.0,3.1619280338287354,-1.0,0.9568501207096463,0.03228499971864872,0.0,0.989135120428295,0.03374091617891484,9.567585732540154e-05,1.0,1.0,1.0
2020-09-23,45.14833450317383,42.74692153930664,43.042057037353516,44.96100616455078,1129884291,44.96100616455078,2020,0.044583118449286196,LTC-USD,2.4014129638671875,2.1062774658203125,0.295135498046875,2.4014129638671875,2.4301862716674805,2.5591963005065916,0.0,0.0,0.0,0.0,406.0,3.0,43.042057037353516,44.96100616455078,43.042057037353516,44.96100616455078,46.03175637245178,1.0,2.9896993350982664,-1.0,0.989135120428295,-0.04409872823640364,0.0,0.9450363921918914,-0.044583118449286196,9.890372912762736e-05,1.0,1.0,1.0
