Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2019-07-18,2.752932548522949,2.51557993888855,2.679091215133667,2.6088509559631348,71363582,2.6088509559631348,2019,-0.02621794240291586,LINK-USD,0.23735260963439941,0.07384133338928223,0.1635112762451172,0.23735260963439941,0.3991448402404785,0.4577100896835328,0.0,0.0,0.0,0.0,156.0,1.0,2.679091215133667,2.6088509559631348,2.679091215133667,2.6088509559631348,3.1641790038347244,1.0,0.4850877887010574,-1.0,1.6481401391961228,0.04321084324137768,0.0,1.6913509824375004,0.02621794240291586,0.00016478685473664194,0.0,0.0,1.0
2019-07-19,2.722407817840576,2.5979042053222656,2.611384153366089,2.6446409225463867,67423557,2.6446409225463867,2019,0.01371867047500186,LINK-USD,0.12450361251831055,0.1135568618774414,0.01094675064086914,0.12450361251831055,0.370269238948822,0.3854127788543701,0.0,0.0,0.0,0.0,156.0,1.0,2.6088509559631348,2.6446409225463867,2.6088509559631348,2.6446409225463867,3.0665610456466674,1.0,0.4577100896835328,-1.0,1.6913509824375004,-0.023203086785630725,0.0,1.6681478956518696,-0.01371867047500186,0.0001691064963998678,0.0,0.0,1.0
2019-07-20,2.6692123413085938,2.4976401329040527,2.6433417797088623,2.5503551959991455,48335818,2.5503551959991455,2019,-0.035651617481763265,LINK-USD,0.17157220840454102,0.02457141876220703,0.14700078964233398,0.17157220840454102,0.3384042978286743,0.36033438742160795,0.0,0.0,0.0,0.0,156.0,1.0,2.6446409225463867,2.5503551959991455,2.6446409225463867,2.5503551959991455,3.0300537014007567,1.0,0.3854127788543701,-1.0,1.6681478956518696,0.059472170678788794,0.0,1.7276200663306585,0.035651617481763265,0.00016678696703237923,0.0,0.0,1.0
2019-07-21,2.5866572856903076,2.400381565093994,2.5492987632751465,2.425729274749756,48393920,2.425729274749756,2019,-0.04886610360976218,LINK-USD,0.18627572059631348,0.03630208969116211,0.14997363090515137,0.18627572059631348,0.3184248924255371,0.33079786896705626,0.0,0.0,0.0,0.0,156.0,1.0,2.5503551959991455,2.425729274749756,2.5503551959991455,2.425729274749756,2.9106895834207536,1.0,0.36033438742160795,-1.0,1.7276200663306585,0.08442206115961816,0.0,1.8120421274902767,0.04886610360976217,0.00017273216507761695,0.0,0.0,1.0
2019-07-22,2.5012688636779785,2.259610652923584,2.4231832027435303,2.3709909915924072,66520544,2.3709909915924072,2019,-0.022565701674600702,LINK-USD,0.24165821075439453,0.07553958892822266,0.16611862182617188,0.24165821075439453,0.31757373809814454,0.31458655834197996,0.0,0.0,0.0,0.0,156.0,1.0,2.425729274749756,2.3709909915924072,2.425729274749756,2.3709909915924072,2.756527143716812,1.0,0.33079786896705626,-1.0,1.8120421274902767,0.040890002070754355,0.0,1.852932129561031,0.022565701674600702,0.000181171383731066,0.0,0.0,1.0
2019-07-23,2.4644641876220703,2.3008029460906982,2.3709909915924072,2.405395984649658,78622999,2.405395984649658,2019,0.01451080716006592,LINK-USD,0.16366124153137207,0.09347319602966309,0.07018804550170898,0.16366124153137207,0.3103114128112793,0.3098781132698059,0.0,0.0,0.0,0.0,156.0,1.0,2.3709909915924072,2.405395984649658,2.3709909915924072,2.405395984649658,2.6855775499343872,1.0,0.31458655834197996,-1.0,1.852932129561031,-0.0268875408127504,0.0,1.8260445887482806,-0.01451080716006592,0.0001852588857419353,0.0,0.0,1.0
2019-07-24,2.5168302059173584,2.3842532634735107,2.4069182872772217,2.3842532634735107,60195321,2.3842532634735107,2019,-0.0087897050261464,LINK-USD,0.13257694244384766,0.1114342212677002,0.02114272117614746,0.13257694244384766,0.3042494416236877,0.30142468929290767,0.0,0.0,0.0,0.0,156.0,1.0,2.405395984649658,2.3842532634735107,2.405395984649658,2.3842532634735107,2.715274097919464,1.0,0.3098781132698059,-1.0,1.8260445887482806,0.016050393299688197,0.0,1.8420949820479688,0.0087897050261464,0.00018257112057414946,0.0,0.0,1.0
2019-07-25,2.425675630569458,2.350337028503418,2.383176326751709,2.403561592102051,38644891,2.403561592102051,2019,0.008098270818935882,LINK-USD,0.07533860206604004,0.041422367095947266,0.03391623497009277,0.07533860206604004,0.2995891451835632,0.29280389964580533,0.0,0.0,0.0,0.0,156.0,1.0,2.3842532634735107,2.403561592102051,2.3842532634735107,2.403561592102051,2.6856779527664183,1.0,0.30142468929290767,-1.0,1.8420949820479688,-0.014917784038827283,0.0,1.8271771980091416,-0.008098270818935882,0.0001841755713152233,0.0,0.0,1.0
2019-07-26,2.4605937004089355,2.233293056488037,2.403561592102051,2.2584803104400635,57981370,2.2584803104400635,2019,-0.060360958561958666,LINK-USD,0.22730064392089844,0.057032108306884766,0.17026853561401367,0.22730064392089844,0.29940515756607056,0.29597472012043,0.0,-1.0,0.0,0.0,156.0,1.0,2.403561592102051,2.2584803104400635,2.403561592102051,2.2584803104400635,2.696365491747856,1.0,0.29280389964580533,-1.0,1.8271771980091416,0.11029016713438554,0.0,1.937467365143527,0.060360958561958666,0.0001826843401348414,0.0,0.0,1.0
2019-07-27,2.28593373298645,2.1349828243255615,2.261186361312866,2.217729330062866,37139641,2.217729330062866,2019,-0.018043540246430956,LINK-USD,0.15095090866088867,0.02745342254638672,0.12349748611450195,0.15095090866088867,0.2929790258407593,0.29198244512081145,0.0,-1.0,0.0,0.0,156.0,1.0,2.2584803104400635,2.217729330062866,2.2584803104400635,2.217729330062866,2.5544550305604936,1.0,0.29597472012043,-1.0,1.937467365143527,0.03495877037911377,0.0,1.9724261355226407,0.018043540246430956,0.00019370920598785977,0.0,0.0,1.0
2019-07-28,2.244028329849243,2.1309878826141357,2.2170419692993164,2.1403043270111084,41163755,2.1403043270111084,2019,-0.03491183617504978,LINK-USD,0.11304044723510742,0.026298999786376953,0.08674144744873047,0.11304044723510742,0.27890175580978394,0.2839820969104767,-1.0,-1.0,0.0,-1.0,156.0,1.0,2.217729330062866,2.1403043270111084,2.217729330062866,2.1403043270111084,2.5097117751836775,1.0,0.29198244512081145,-1.0,1.9724261355226407,0.06886101811075297,0.0,2.0412871536333936,0.03491183617504978,0.00019720371657580443,0.0,0.0,1.0
2019-07-29,2.177947759628296,2.012702703475952,2.1415112018585205,2.0891387462615967,63663045,2.0891387462615967,2019,-0.023905750272889215,LINK-USD,0.16524505615234375,0.0376434326171875,0.12760162353515625,0.16524505615234375,0.27012298107147215,0.2732189208269119,-1.0,-1.0,0.0,-1.0,156.0,1.0,2.1403043270111084,2.0891387462615967,2.1403043270111084,2.0891387462615967,2.4242864239215853,1.0,0.2839820969104767,-1.0,2.0412871536333936,0.048798500930016746,0.0,2.0900856545634103,0.023905750272889215,0.00020408705533491155,0.0,0.0,1.0
2019-07-30,2.2190487384796143,2.078781843185425,2.0868940353393555,2.196837902069092,59937401,2.196837902069092,2019,0.05155194024342191,LINK-USD,0.14026689529418945,0.12990999221801758,0.010356903076171875,0.14026689529418945,0.2591784596443176,0.26363017678260803,0.0,0.0,0.0,0.0,156.0,1.0,2.0891387462615967,2.196837902069092,2.0891387462615967,2.196837902069092,2.3623576670885087,1.0,0.2732189208269119,-1.0,2.0900856545634103,-0.1077479707676863,0.0,1.982337683795724,-0.05155194024342191,0.00020896489000445047,0.0,0.0,1.0
2019-07-31,2.227177858352661,2.1231021881103516,2.200065851211548,2.181257486343384,46293195,2.181257486343384,2019,-0.007092200890668199,LINK-USD,0.10407567024230957,0.030339956283569336,0.07373571395874023,0.10407567024230957,0.234453022480011,0.2514233201742172,0.0,0.0,0.0,0.0,156.0,1.0,2.196837902069092,2.181257486343384,2.196837902069092,2.181257486343384,2.4604680788517,1.0,0.26363017678260803,-1.0,1.982337683795724,0.014059137086621168,0.0,1.9963968208823453,0.007092200890668199,0.00019819447954102097,0.0,0.0,1.0
2019-08-01,2.446101427078247,2.1519551277160645,2.1786680221557617,2.3997952938079834,88993103,2.3997952938079834,2019,0.10018890884402287,LINK-USD,0.2941462993621826,0.2648439407348633,0.029302358627319336,0.2941462993621826,0.23844412565231324,0.23743768632411957,0.0,0.0,0.0,0.0,156.0,1.0,2.181257486343384,2.3997952938079834,2.181257486343384,2.3997952938079834,2.432680806517601,1.0,0.2514233201742172,-1.0,1.9963968208823453,-0.20001681910387833,0.0,1.796380001778467,-0.10018890884402287,0.00019959983404082174,0.0,0.0,1.0
2019-08-02,2.7229371070861816,2.340564250946045,2.398676872253418,2.4254794120788574,158067999,2.4254794120788574,2019,0.010702628818860083,LINK-USD,0.3823728561401367,0.32314181327819824,0.05923104286193848,0.3823728561401367,0.2345981001853943,0.24564056217670444,0.0,1.0,0.0,0.0,156.0,1.0,2.3997952938079834,2.4254794120788574,2.3997952938079834,2.4254794120788574,2.637232980132103,1.0,0.23743768632411957,-1.0,1.796380001778467,-0.01922598837665815,0.02078278804661022,1.7563712253551986,-0.010702628818860083,0.00017960573616258198,0.0,0.0,1.0
2019-08-03,2.5991005897521973,2.424611806869507,2.424611806869507,2.497683525085449,95419755,2.497683525085449,2019,0.029769006756773964,LINK-USD,0.17448878288269043,0.17362117767333984,0.0008676052093505859,0.17448878288269043,0.23114972114562987,0.2315926343202591,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-04,2.62923002243042,2.480426549911499,2.501851797103882,2.484374761581421,87397910,2.484374761581421,2019,-0.005328442683134926,LINK-USD,0.1488034725189209,0.1315464973449707,0.017256975173950195,0.1488034725189209,0.20878528356552123,0.22703240871429445,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-05,2.5220279693603516,2.354231357574463,2.4820070266723633,2.460669994354248,95016632,2.460669994354248,2019,-0.009541542441078299,LINK-USD,0.16779661178588867,0.037653207778930664,0.130143404006958,0.16779661178588867,0.19185932874679565,0.20673584997653957,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-06,2.4906067848205566,2.3709208965301514,2.462113618850708,2.391855478286743,69024403,2.391855478286743,2019,-0.027965763887637385,LINK-USD,0.11968588829040527,0.029936790466308594,0.08974909782409668,0.11968588829040527,0.17605563402175903,0.18825065672397615,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-07,2.4039835929870605,2.286608934402466,2.399933338165283,2.289083957672119,56631921,2.289083957672119,2019,-0.04296727856159521,LINK-USD,0.11737465858459473,0.012128114700317383,0.10524654388427734,0.11737465858459473,0.1700567364692688,0.17312158524990082,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-08,2.296337842941284,2.1718273162841797,2.285360813140869,2.1791555881500244,49294449,2.1791555881500244,2019,-0.04802286484672513,LINK-USD,0.12451052665710449,0.007253885269165039,0.11725664138793945,0.12451052665710449,0.1700570821762085,0.16777942597866058,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-09,2.382178544998169,2.1527538299560547,2.1791555881500244,2.3225693702697754,88304426,2.3225693702697754,2019,0.06581163038546545,LINK-USD,0.22942471504211426,0.20302295684814453,0.026401758193969727,0.22942471504211426,0.17294970750808716,0.1730254638195038,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-10,2.4711031913757324,2.275351047515869,2.3214213848114014,2.3968358039855957,75758083,2.3968358039855957,2019,0.03197598085399456,LINK-USD,0.19575214385986328,0.14853382110595703,0.04721832275390625,0.19575214385986328,0.17342352867126465,0.17408982932567596,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-11,2.463876485824585,2.349686622619629,2.405874252319336,2.3799777030944824,53991935,2.3799777030944824,2019,-0.007033481752517501,LINK-USD,0.11418986320495605,0.06704068183898926,0.0471491813659668,0.11418986320495605,0.1670501112937927,0.17046184539794923,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-12,2.4428083896636963,2.3221397399902344,2.3838109970092773,2.4130799770355225,61913128,2.4130799770355225,2019,0.013908648765070364,LINK-USD,0.12066864967346191,0.06283068656921387,0.05783796310424805,0.12066864967346191,0.16490048170089722,0.16473103821277618,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-13,2.557870388031006,2.212233304977417,2.41308331489563,2.271148204803467,117748507,2.271148204803467,2019,-0.05881768262252929,LINK-USD,0.34563708305358887,0.1447904109954834,0.20084667205810547,0.34563708305358887,0.17555348873138427,0.1739373117685318,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-14,2.431762456893921,2.218583106994629,2.278318405151367,2.4127445220947266,78723315,2.4127445220947266,2019,0.06234569676773383,LINK-USD,0.213179349899292,0.1606142520904541,0.05256509780883789,0.213179349899292,0.18244552612304688,0.17743478178977964,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-15,2.44473934173584,2.251068115234375,2.4137988090515137,2.3218934535980225,71099709,2.3218934535980225,2019,-0.03765465745118668,LINK-USD,0.19367122650146484,0.03199481964111328,0.16167640686035156,0.19367122650146484,0.1807640552520752,0.18300681114196776,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-16,2.397439479827881,2.3100056648254395,2.322068214416504,2.3933894634246826,45504193,2.3933894634246826,2019,0.030792114821577732,LINK-USD,0.0874338150024414,0.0755460262298584,0.011887788772583008,0.0874338150024414,0.17758820056915284,0.1760975432395935,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-17,2.5496151447296143,2.373749256134033,2.3921167850494385,2.4996399879455566,74479050,2.4996399879455566,2019,0.04439332843424526,LINK-USD,0.17586588859558105,0.15622568130493164,0.019640207290649414,0.17586588859558105,0.1807294726371765,0.17750208497047423,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,
2019-08-18,2.5911149978637695,2.4549529552459717,2.497608184814453,2.5051517486572266,81955471,2.5051517486572266,2019,0.0022050218184419546,LINK-USD,0.13616204261779785,0.09147500991821289,0.04468703269958496,0.13616204261779785,0.1792753219604492,0.1785011011362076,1.0,1.0,0.0,1.0,159.0,1.0,2.4996399879455566,2.5051517486572266,2.4996399879455566,2.5051517486572266,2.3221379029750824,1.0,0.17750208497047423,1.0,5.633736641270103,0.012422512213356472,0.056337366412701026,5.589821787070758,0.0022050218184419546,0.0005630564529500014,1.0,0.0,1.0
2019-08-19,2.5372860431671143,2.3619606494903564,2.502824544906616,2.380462646484375,71968211,2.380462646484375,2019,-0.049773073523264766,LINK-USD,0.1753253936767578,0.032134294509887695,0.14319109916687012,0.1753253936767578,0.18102824687957764,0.17907782554626464,0.0,0.0,0.0,0.0,159.0,1.0,2.5051517486572266,2.380462646484375,2.5051517486572266,2.380462646484375,2.326650647521019,1.0,0.1785011011362076,1.0,5.589821787070758,-0.2782226107898201,0.0,5.311599176280938,-0.049773073523264766,0.0005586698921935594,1.0,0.0,1.0
2019-08-20,2.388000249862671,2.1708366870880127,2.380894660949707,2.2163140773773193,94589328,2.2163140773773193,2019,-0.0689565825993872,LINK-USD,0.2171635627746582,0.0075376033782958984,0.2096259593963623,0.2171635627746582,0.18668264150619507,0.18283501267433167,0.0,-1.0,0.0,0.0,159.0,1.0,2.380462646484375,2.2163140773773193,2.380462646484375,2.2163140773773193,2.2013848209381104,1.0,0.17907782554626464,1.0,5.311599176280938,-0.36626972733405344,0.056337366412701026,4.888992082534183,-0.0689565825993872,0.0005308779365470469,1.0,0.0,1.0
2019-08-21,2.2886064052581787,2.164811134338379,2.2163140773773193,2.229581356048584,71961706,2.229581356048584,2019,0.005986190678788805,LINK-USD,0.1237952709197998,0.07229232788085938,0.05150294303894043,0.1237952709197998,0.17816509008407594,0.1835382729768753,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-22,2.3071975708007812,2.186980724334717,2.229581356048584,2.2533020973205566,85783320,2.2533020973205566,2019,0.010639101016709285,LINK-USD,0.12021684646606445,0.07761621475219727,0.04260063171386719,0.12021684646606445,0.1650572896003723,0.17526767790317538,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-23,2.2615702152252197,2.173274517059326,2.25449800491333,2.185192346572876,50546812,2.185192346572876,2019,-0.030226639751798623,LINK-USD,0.08829569816589355,0.008268117904663086,0.08002758026123047,0.08829569816589355,0.16074763536453246,0.16121921002864836,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2019-08-24,2.1878347396850586,2.043431043624878,2.1849987506866455,2.0850772857666016,59471444,2.0850772857666016,2019,-0.04581521666195143,LINK-USD,0.14440369606018066,0.002642393112182617,0.14176130294799805,0.14440369606018066,0.16052764654159546,0.15993043839931487,-1.0,-1.0,-1.0,-1.0,,,,,,,,,,,,,,,,,,,
2019-08-25,2.16292142868042,2.0566864013671875,2.0866565704345703,2.076848030090332,54292215,2.076848030090332,2019,-0.003946738920636239,LINK-USD,0.10623502731323242,0.07784414291381836,0.028390884399414062,0.10623502731323242,0.15744956731796264,0.1578130155801773,-1.0,-1.0,-1.0,-1.0,161.0,1.0,2.0850772857666016,2.076848030090332,2.0850772857666016,2.076848030090332,2.2450077241659163,1.0,0.15993043839931487,-1.0,6.252718431892224,0.024677847194928635,0.06252718431892224,6.214869094768231,0.003946738920636239,0.000624881122617909,1.0,0.0,1.0
2019-08-26,2.1640021800994873,2.0288615226745605,2.0779271125793457,2.1071813106536865,62275880,2.1071813106536865,2019,0.014605440611865639,LINK-USD,0.13514065742492676,0.08715415000915527,0.047986507415771484,0.13514065742492676,0.1582223057746887,0.15633412182331086,0.0,0.0,0.0,0.0,161.0,1.0,2.076848030090332,2.1071813106536865,2.076848030090332,2.1071813106536865,2.234661045670509,1.0,0.1578130155801773,-1.0,6.214869094768231,-0.09077090147415656,0.0,6.124098193294074,-0.014605440611865639,0.0006211009033958983,1.0,0.0,1.0
2019-08-27,2.110969066619873,1.8923163414001465,2.1099817752838135,1.9003865718841553,59193723,1.9003865718841553,2019,-0.09813808509215549,LINK-USD,0.21865272521972656,0.0037877559661865234,0.21486496925354004,0.21865272521972656,0.1632862091064453,0.1612438267469406,-1.0,-1.0,-1.0,-1.0,161.0,1.0,2.1071813106536865,1.9003865718841553,2.1071813106536865,1.9003865718841553,2.2635154324769973,1.0,0.15633412182331086,-1.0,6.124098193294074,0.6010072696062095,0.0,6.7251054629002835,0.09813808509215549,0.0006120350030837456,1.0,0.0,1.0
2019-08-28,1.9021908044815063,1.748443365097046,1.9012526273727417,1.7834326028823853,83335306,1.7834326028823853,2019,-0.06154219921992765,LINK-USD,0.15374743938446045,0.0018042325973510742,0.15194320678710938,0.15374743938446045,0.16474805474281312,0.16280927062034606,-1.0,-1.0,-1.0,-1.0,161.0,3.0,1.9003865718841553,1.7834326028823853,1.9251468473672868,1.7834326028823853,2.0616303986310958,1.0,0.1612438267469406,-1.0,19.23054232668473,1.4156020256781552,0.06252718431892224,20.58361716804396,0.0736121738862161,0.0019193631931558467,1.0,0.0,1.0
2019-08-29,1.8917665481567383,1.7515161037445068,1.7834326028823853,1.8063805103302002,57285240,1.8063805103302002,2019,0.012867269226056743,LINK-USD,0.14025044441223145,0.10833394527435303,0.03191649913787842,0.14025044441223145,0.16028934121131896,0.16352317422628404,0.0,0.0,0.0,0.0,161.0,4.0,1.7834326028823853,1.8063805103302002,1.8451816281676292,1.8063805103302002,1.9462418735027314,1.0,0.16280927062034606,-1.0,26.836335599936184,0.5643237522215995,0.06252718431892224,27.33813216783886,0.021028346069086327,0.0026764509464121504,1.0,0.0,1.0
2019-08-30,1.849249243736267,1.7509636878967285,1.8029663562774658,1.790230631828308,51356762,1.790230631828308,2019,-0.008940463213334748,LINK-USD,0.09828555583953857,0.042868733406066895,0.05541682243347168,0.09828555583953857,0.15541601181030273,0.15718915194272995,0.0,0.0,0.0,0.0,161.0,4.0,1.8063805103302002,1.790230631828308,1.8063805103302002,1.790230631828308,1.9699036845564843,1.0,0.16352317422628404,-1.0,27.33813216783886,0.24441556496784667,0.0,27.582547732806706,0.008940463213334748,0.002726359858169912,1.0,0.0,1.0
