Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker
2019-03-20,60.95704650878906,58.56939697265625,60.677913665771484,60.8465461730957,1990264182,60.8465461730957,2019,0.00381050783611947,LTC-USD
2019-03-21,61.08232879638672,58.73954391479492,60.86749267578125,59.378326416015625,1766689848,59.378326416015625,2019,-0.02412987834844893,LTC-USD
2019-03-22,60.284576416015625,58.8876953125,59.3026123046875,59.82400131225586,1660894829,59.82400131225586,2019,0.0075056830183752865,LTC-USD
2019-03-23,61.70700454711914,59.507808685302734,59.79153060913086,61.34861373901367,2009701790,61.34861373901367,2019,0.025484962445089243,LTC-USD
2019-03-24,61.247283935546875,59.71322250366211,61.242919921875,60.223876953125,2041814465,60.223876953125,2019,-0.018333532207809533,LTC-USD
2019-03-25,60.926551818847656,58.999908447265625,60.30268096923828,59.49673843383789,2057863893,59.49673843383789,2019,-0.012073924099125555,LTC-USD
2019-03-26,59.65300750732422,58.334938049316406,59.50830841064453,59.343528747558594,2020400712,59.343528747558594,2019,-0.002575093867534739,LTC-USD
2019-03-27,62.288082122802734,59.32523727416992,59.40789794921875,62.25143051147461,2220590688,62.25143051147461,2019,0.04900116028296764,LTC-USD
2019-03-28,62.22245788574219,60.74556350708008,62.22245788574219,61.17048645019531,1818355774,61.17048645019531,2019,-0.01736416420310294,LTC-USD
2019-03-29,61.532344818115234,60.2597770690918,61.16759490966797,61.301612854003906,1977436351,61.301612854003906,2019,0.00214362205400076,LTC-USD
2019-03-30,64.1090087890625,60.36506271362305,61.25409698486328,60.62196350097656,1698116592,60.62196350097656,2019,-0.011086973431612579,LTC-USD
2019-03-31,60.850318908691406,60.212364196777344,60.63848114013672,60.75539779663086,1646531871,60.75539779663086,2019,0.0022010883176384333,LTC-USD
2019-03-31,60.985172271728516,60.41389083862305,60.76983642578125,60.67799377441406,1712538381,60.67799377441406,2019,-0.001274027082760476,LTC-USD
2019-04-01,77.41172790527344,60.537776947021484,60.70470428466797,76.1932601928711,4161362861,76.1932601928711,2019,0.25569840815995004,LTC-USD
2019-04-02,97.49525451660156,76.0096435546875,76.25630187988281,84.92193603515625,6206102118,84.92193603515625,2019,0.11455968441552322,LTC-USD
2019-04-03,89.33838653564453,81.56863403320312,85.17393493652344,84.98090362548828,4195622761,84.98090362548828,2019,0.0006943740697058498,LTC-USD
2019-04-04,89.58201599121094,84.92327880859375,85.03794860839844,88.67786407470703,3512861847,88.67786407470703,2019,0.04350342596392354,LTC-USD
2019-04-05,96.7413558959961,86.31238555908203,88.70777130126953,92.57341766357422,3857950928,92.57341766357422,2019,0.043929267236132,LTC-USD
2019-04-06,95.39466857910156,90.08541870117188,92.42137145996094,92.31237030029297,3314848880,92.31237030029297,2019,-0.002819895493433533,LTC-USD
2019-04-07,93.82284545898438,87.0640869140625,92.32789611816406,89.4930419921875,3295695861,89.4930419921875,2019,-0.03054117556438174,LTC-USD
2019-04-08,89.49773406982422,85.00721740722656,89.49773406982422,86.7869644165039,2742631078,86.7869644165039,2019,-0.03023785442358551,LTC-USD
2019-04-09,90.35243225097656,86.74703979492188,86.77433013916016,88.37773895263672,2765900676,88.37773895263672,2019,0.01832964831559769,LTC-USD
2019-04-10,88.52174377441406,76.65676879882812,88.3935317993164,79.67799377441406,3461535999,79.67799377441406,2019,-0.09843819587741443,LTC-USD
2019-04-11,80.26605987548828,76.44163513183594,79.63264465332031,78.96395874023438,2839796022,78.96395874023438,2019,-0.008961508697135079,LTC-USD
2019-04-12,81.102783203125,76.69335174560547,78.94670867919922,78.22130584716797,2379257754,78.22130584716797,2019,-0.009404960249137062,LTC-USD
2019-04-13,82.9375228881836,76.97917175292969,78.20467376708984,82.9375228881836,2328308745,82.9375228881836,2019,0.06029325373614158,LTC-USD
2019-04-14,83.84815216064453,76.98197174072266,83.014892578125,79.05470275878906,2742760720,79.05470275878906,2019,-0.04681620567121769,LTC-USD
2019-04-15,81.83829498291016,78.02865600585938,79.03822326660156,81.34928131103516,2176907330,81.34928131103516,2019,0.029025199920709177,LTC-USD
2019-04-16,82.00177764892578,79.08088684082031,81.35240936279297,79.32746887207031,2060101783,79.32746887207031,2019,-0.0248534763476832,LTC-USD
2019-04-17,83.20145416259766,79.30755615234375,79.39220428466797,82.07487487792969,2616912435,82.07487487792969,2019,0.03463372832795231,LTC-USD
2019-04-18,83.18848419189453,80.43392944335938,82.09881591796875,82.56922149658203,2608961075,82.56922149658203,2019,0.00602311754221474,LTC-USD
2019-04-19,82.89277648925781,80.27595520019531,82.55038452148438,81.51249694824219,2422737856,81.51249694824219,2019,-0.0127980442250335,LTC-USD
2019-04-20,81.8905029296875,75.02021026611328,81.52201843261719,77.33155822753906,2957685725,77.33155822753906,2019,-0.051291996653689664,LTC-USD
2019-04-21,77.88958740234375,75.69957733154297,77.2944107055664,76.94807434082031,2657300818,76.94807434082031,2019,-0.004958957190418833,LTC-USD
2019-04-22,79.46178436279297,74.63941192626953,76.85350036621094,74.84502410888672,2920088568,74.84502410888672,2019,-0.027330771431897216,LTC-USD
2019-04-23,75.23564910888672,71.35606384277344,74.75387573242188,73.30894470214844,3347048436,73.30894470214844,2019,-0.020523467325009426,LTC-USD
2019-04-24,74.50772094726562,71.05500030517578,73.24531555175781,71.24811553955078,2754712045,71.24811553955078,2019,-0.028111564979836134,LTC-USD
2019-04-25,74.51300811767578,70.19367218017578,71.3633041381836,73.11534881591797,3041612618,73.11534881591797,2019,0.026207475976409045,LTC-USD
2019-04-26,73.3286361694336,71.99333190917969,73.21337127685547,72.12090301513672,2059777054,72.12090301513672,2019,-0.013601053908461225,LTC-USD
2019-04-27,72.48282623291016,69.08003234863281,72.12030792236328,69.72679901123047,2362638269,69.72679901123047,2019,-0.03319570199230282,LTC-USD
2019-04-28,70.2292251586914,67.26605987548828,69.78425598144531,67.96038055419922,2532498296,67.96038055419922,2019,-0.02533342247285353,LTC-USD
2019-04-29,74.66829681396484,67.9505844116211,67.9505844116211,74.28087615966797,3065300353,74.28087615966797,2019,0.09300265174983946,LTC-USD
2019-04-30,75.420654296875,72.29801177978516,74.30335235595703,73.65776824951172,2871792311,73.65776824951172,2019,-0.008388537432122756,LTC-USD
2019-05-01,74.5236587524414,73.09578704833984,73.68275451660156,73.77717590332031,2903392113,73.77717590332031,2019,0.0016211141967281684,LTC-USD
2019-05-02,80.41926574707031,73.4426040649414,73.76445007324219,79.3265380859375,3850339791,79.3265380859375,2019,0.07521787212198561,LTC-USD
2019-05-03,82.01958465576172,75.7961654663086,79.30793762207031,78.06383514404297,3502670654,78.06383514404297,2019,-0.015917787065491185,LTC-USD
2019-05-04,78.15052795410156,75.53789520263672,78.00423431396484,75.98436737060547,2650746460,75.98436737060547,2019,-0.026638042694167918,LTC-USD
2019-05-05,76.39363861083984,72.3252944946289,76.02898406982422,74.98275756835938,2933488798,74.98275756835938,2019,-0.013181787740113027,LTC-USD
2019-05-06,78.00873565673828,74.66644287109375,74.97994232177734,74.69300079345703,3088433048,74.69300079345703,2019,-0.003864312067186626,LTC-USD
2019-05-07,75.318115234375,73.10152435302734,74.64737701416016,74.62028503417969,2532851417,74.62028503417969,2019,-0.0009735284230769636,LTC-USD
2019-05-08,75.93289184570312,72.98983764648438,74.59397888183594,74.17713928222656,2436426304,74.17713928222656,2019,-0.005938676751906624,LTC-USD
2019-05-09,78.7241439819336,73.0380630493164,74.18959045410156,77.1666488647461,3051537532,77.1666488647461,2019,0.040302303532428585,LTC-USD
2019-05-10,94.54438018798828,77.1092300415039,77.16275024414062,89.22225952148438,5491744172,89.22225952148438,2019,0.1562282518950482,LTC-USD
2019-05-11,93.17626190185547,83.82306671142578,89.53929901123047,84.56551361083984,5582599422,84.56551361083984,2019,-0.052192647166968476,LTC-USD
2019-05-12,92.37200927734375,84.29974365234375,84.63257598876953,88.05823516845703,4658762983,88.05823516845703,2019,0.041301961148019206,LTC-USD
2019-05-13,93.37298583984375,87.65838623046875,88.05304718017578,91.62040710449219,4930071295,91.62040710449219,2019,0.0404524565955775,LTC-USD
2019-05-14,103.1400146484375,90.81726837158203,91.66155242919922,101.74456787109375,5168624435,101.74456787109375,2019,0.11050115456325194,LTC-USD
2019-05-15,106.20565032958984,92.56511688232422,101.5731430053711,95.58558654785156,6442000275,95.58558654785156,2019,-0.060533760692220606,LTC-USD
2019-05-16,97.2586669921875,84.93778228759766,95.63260650634766,88.99523162841797,5319840521,88.99523162841797,2019,-0.06894716198800921,LTC-USD
2019-05-17,89.87495422363281,85.8005142211914,89.01001739501953,86.70018768310547,3317998477,86.70018768310547,2019,-0.02578839229156682,LTC-USD
2019-05-18,96.54276275634766,86.12924194335938,86.67533111572266,95.32120513916016,4108852208,95.32120513916016,2019,0.09943481884451089,LTC-USD
2019-05-19,95.33937072753906,88.56927490234375,95.33937072753906,91.4936752319336,3566921482,91.4936752319336,2019,-0.0401540234582507,LTC-USD
2019-05-20,92.44412994384766,89.58797454833984,91.57208251953125,91.50775146484375,3145769021,91.50775146484375,2019,0.0001538492455841478,LTC-USD
2019-05-21,92.00270080566406,87.5451431274414,91.5051040649414,88.2105712890625,3398528443,88.2105712890625,2019,-0.03603170357702423,LTC-USD
2019-05-22,89.7386703491211,85.23011779785156,88.1976089477539,89.17677307128906,3208807268,89.17677307128906,2019,0.010953355908560614,LTC-USD
2019-05-23,102.74993133544922,88.3244400024414,88.97394561767578,99.90303039550781,5393657681,99.90303039550781,2019,0.12028084169006692,LTC-USD
2019-05-24,104.10557556152344,98.7228775024414,100.04553985595703,102.67231750488281,4507357464,102.67231750488281,2019,0.027719750826492584,LTC-USD
2019-05-25,112.6732177734375,99.74384307861328,102.70059204101562,111.4186019897461,5168378348,111.4186019897461,2019,0.08518639393181449,LTC-USD
2019-05-26,120.69171142578125,111.1279525756836,111.43529510498047,118.03260040283203,6355361291,118.03260040283203,2019,0.05936170706660482,LTC-USD
2019-05-27,117.89189147949219,112.99124145507812,117.89189147949219,114.93115997314453,4171886802,114.93115997314453,2019,-0.026276134043498378,LTC-USD
2019-05-28,117.87444305419922,110.47267150878906,114.92544555664062,115.08123016357422,4122926835,115.08123016357422,2019,0.0013057398051559144,LTC-USD
2019-05-29,119.74174499511719,105.29833221435547,115.14059448242188,108.79557800292969,4971290021,108.79557800292969,2019,-0.054619264598668504,LTC-USD
2019-05-30,114.62804412841797,105.91383361816406,108.69622039794922,114.53695678710938,4207966340,114.53695678710938,2019,0.052772170427966225,LTC-USD
2019-05-31,115.6069107055664,111.67902374267578,114.46625518798828,112.61927032470703,3807158511,112.61927032470703,2019,-0.01674294931693321,LTC-USD
2019-06-01,116.24699401855469,111.91221618652344,112.71016693115234,114.70283508300781,3434073036,114.70283508300781,2019,0.018500961267937432,LTC-USD
2019-06-02,115.90577697753906,106.46244812011719,114.66870880126953,107.46857452392578,3832352495,107.46857452392578,2019,-0.06306958806943841,LTC-USD
2019-06-03,107.37294006347656,99.2943115234375,107.37294006347656,102.08782196044922,4316694182,102.08782196044922,2019,-0.05006814864077913,LTC-USD
2019-06-04,104.84400177001953,101.21884155273438,102.11949920654297,103.84928894042969,3585162871,103.84928894042969,2019,0.017254428061584948,LTC-USD
2019-06-05,111.33433532714844,102.08815002441406,103.80683135986328,111.10722351074219,4142250661,111.10722351074219,2019,0.06988911185011393,LTC-USD
2019-06-06,120.63969421386719,109.5865707397461,110.97515106201172,117.3744125366211,5140908476,117.3744125366211,2019,0.05640667481239836,LTC-USD
2019-06-07,119.49824523925781,114.45549011230469,117.278076171875,118.55203247070312,4689557936,118.55203247070312,2019,0.01003302089980318,LTC-USD
2019-06-08,119.13320922851562,112.56881713867188,118.58605194091797,115.1323013305664,4360301111,115.1323013305664,2019,-0.028845824646505425,LTC-USD
2019-06-09,129.7088165283203,113.1698989868164,114.99555969238281,129.07144165039062,5449266883,129.07144165039062,2019,0.1210706305592062,LTC-USD
2019-06-10,138.14874267578125,125.9625244140625,129.26412963867188,136.0297393798828,5441787587,136.0297393798828,2019,0.053910436270943496,LTC-USD
2019-06-11,142.70640563964844,132.23800659179688,136.08583068847656,135.65374755859375,5855623530,135.65374755859375,2019,-0.0027640413265738184,LTC-USD
2019-06-12,136.88600158691406,129.1358184814453,135.68211364746094,131.3517608642578,4947794845,131.3517608642578,2019,-0.031712995562306556,LTC-USD
2019-06-13,133.1774444580078,126.86178588867188,131.3140106201172,133.0532684326172,4352005824,133.0532684326172,2019,0.012953823817541066,LTC-USD
2019-06-14,139.186279296875,133.1439666748047,133.1798095703125,138.12709045410156,4329002012,138.12709045410156,2019,0.03813376462866769,LTC-USD
2019-06-15,138.7944793701172,134.54083251953125,138.14878845214844,137.12225341796875,4372645800,137.12225341796875,2019,-0.007274728171203448,LTC-USD
2019-06-16,137.27732849121094,133.05030822753906,137.12994384765625,134.43809509277344,3230230842,134.43809509277344,2019,-0.01957492863695587,LTC-USD
2019-06-17,135.92283630371094,129.7471466064453,134.4720916748047,135.1587371826172,3720828768,135.1587371826172,2019,0.00536040092911505,LTC-USD
2019-06-18,139.34060668945312,134.03050231933594,135.1526641845703,136.6031951904297,4383960510,136.6031951904297,2019,0.010687122696780182,LTC-USD
2019-06-19,137.08358764648438,132.64306640625,136.60227966308594,135.47984313964844,3880682308,135.47984313964844,2019,-0.008223468339926154,LTC-USD
2019-06-20,141.07347106933594,135.50851440429688,135.50851440429688,138.88375854492188,4378260962,138.88375854492188,2019,0.02512488445801342,LTC-USD
2019-06-21,146.43467712402344,138.479736328125,139.03695678710938,141.90304565429688,5488615001,141.90304565429688,2019,0.021739670217798768,LTC-USD
2019-06-22,142.56011962890625,136.321533203125,141.94515991210938,136.88217163085938,3998980168,136.88217163085938,2019,-0.035382426080334595,LTC-USD
2019-06-23,138.6890106201172,132.83248901367188,136.92086791992188,135.5327606201172,3907725104,135.5327606201172,2019,-0.009858194055988867,LTC-USD
2019-06-24,138.1245574951172,130.8856964111328,135.58094787597656,136.48939514160156,4411092399,136.48939514160156,2019,0.007058326836311579,LTC-USD
2019-06-25,138.3216094970703,128.944091796875,136.4770050048828,131.2650909423828,5565887284,131.2650909423828,2019,-0.03827626456838473,LTC-USD
2019-06-26,132.0428466796875,110.66587829589844,131.22300720214844,114.40476989746094,5588611122,114.40476989746094,2019,-0.12844482050694273,LTC-USD
2019-06-27,122.02327728271484,113.46674346923828,114.4111099243164,120.15009307861328,4683311766,120.15009307861328,2019,0.05021926259107712,LTC-USD
2019-06-28,135.74449157714844,116.21924591064453,120.15509796142578,133.66278076171875,5745785825,133.66278076171875,2019,0.11246506213078189,LTC-USD
2019-06-29,136.25967407226562,120.44098663330078,133.72463989257812,122.24911499023438,5525273220,122.24911499023438,2019,-0.08539150320261235,LTC-USD
2019-06-30,126.02436828613281,114.22135162353516,122.1141357421875,122.5837173461914,5034162435,122.5837173461914,2019,0.00273705340103092,LTC-USD
2019-07-01,123.29338836669922,112.64794158935547,122.55633544921875,119.24369812011719,4761878443,119.24369812011719,2019,-0.027246842389691883,LTC-USD
2019-07-02,123.73639678955078,118.37224578857422,119.33422088623047,122.5641098022461,4529682890,122.5641098022461,2019,0.027845594647560867,LTC-USD
2019-07-03,126.67379760742188,119.0459976196289,122.50275421142578,119.97692108154297,4564200301,119.97692108154297,2019,-0.021108860700554843,LTC-USD
2019-07-04,120.64836883544922,117.1535873413086,119.83766174316406,118.35250854492188,4110868216,118.35250854492188,2019,-0.013539375089622885,LTC-USD
2019-07-05,121.29405975341797,117.32711791992188,118.37871551513672,117.82362365722656,3484378308,117.82362365722656,2019,-0.004468725624810599,LTC-USD
2019-07-06,120.32526397705078,117.6410903930664,118.02600860595703,120.32087707519531,3348662401,120.32087707519531,2019,0.021194844806621926,LTC-USD
2019-07-07,125.08201599121094,118.59856414794922,120.28349304199219,123.28548431396484,3803750017,123.28548431396484,2019,0.02463917576761654,LTC-USD
2019-07-08,124.16542053222656,118.22809600830078,123.24710083007812,119.43281555175781,3785641024,119.43281555175781,2019,-0.031249978727387218,LTC-USD
2019-07-09,120.10431671142578,103.82218933105469,119.5009994506836,108.50025939941406,4699511837,108.50025939941406,2019,-0.09153728899245439,LTC-USD
2019-07-10,108.57040405273438,97.28199768066406,108.57040405273438,102.64430236816406,4633853162,102.64430236816406,2019,-0.05397182517041632,LTC-USD
2019-07-11,106.3561019897461,101.21263885498047,102.82732391357422,105.30005645751953,3611846208,105.30005645751953,2019,0.02587337073839535,LTC-USD
2019-07-12,105.59156799316406,98.0140380859375,105.28663635253906,101.02479553222656,3353538170,101.02479553222656,2019,-0.040600746752853856,LTC-USD
2019-07-13,101.68443298339844,88.80690002441406,101.10679626464844,89.77047729492188,3717531245,89.77047729492188,2019,-0.1114015443239833,LTC-USD
2019-07-14,92.63166046142578,85.68106842041016,89.85773468017578,90.9229736328125,3570361792,90.9229736328125,2019,0.012838255656192343,LTC-USD
2019-07-15,92.06021118164062,77.49899291992188,90.90007019042969,79.49993133544922,3703346636,79.49993133544922,2019,-0.12563427966505603,LTC-USD
2019-07-16,93.04772186279297,77.49747467041016,79.4073257446289,89.81072235107422,4616360556,89.81072235107422,2019,0.129695596492011,LTC-USD
2019-07-17,103.1461181640625,87.44803619384766,89.69473266601562,101.08541870117188,4890332055,101.08541870117188,2019,0.12553842186041386,LTC-USD
2019-07-18,101.17887878417969,95.72212219238281,101.08193969726562,98.40265655517578,3983990085,98.40265655517578,2019,-0.02653955615425463,LTC-USD
2019-07-19,104.61331939697266,97.70774841308594,98.45692443847656,100.60993957519531,3771308934,100.60993957519531,2019,0.022431132423562872,LTC-USD
2019-07-20,101.46703338623047,96.9504165649414,100.50656127929688,99.6275863647461,2829054214,99.6275863647461,2019,-0.009763977740141816,LTC-USD
2019-07-21,100.2451171875,92.30303955078125,99.55789184570312,95.41738891601562,2693989249,95.41738891601562,2019,-0.0422593540840841,LTC-USD
2019-07-22,95.47981262207031,89.44454193115234,95.40666198730469,90.62262725830078,2700924025,90.62262725830078,2019,-0.05025039683212351,LTC-USD
2019-07-23,96.41960906982422,88.1529312133789,90.46114349365234,94.3096694946289,3247150969,94.3096694946289,2019,0.040685669218339715,LTC-USD
2019-07-24,95.84864807128906,92.47152709960938,94.35980987548828,93.44631958007812,2690273676,93.44631958007812,2019,-0.00915441565193853,LTC-USD
2019-07-25,94.54645538330078,90.75366973876953,93.41134643554688,94.30501556396484,2260844510,94.30501556396484,2019,0.009189189983569879,LTC-USD
2019-07-26,95.6519775390625,87.69709014892578,94.31610870361328,88.88902282714844,2626517608,88.88902282714844,2019,-0.057430590562204675,LTC-USD
2019-07-27,90.41407775878906,85.35436248779297,88.8858871459961,89.76933288574219,2460180908,89.76933288574219,2019,0.00990347323657259,LTC-USD
2019-07-28,91.39435577392578,88.56600952148438,89.77179718017578,90.42642211914062,2457824867,90.42642211914062,2019,0.007319751771295513,LTC-USD
2019-07-29,92.19244384765625,89.02040100097656,90.47145080566406,90.56694793701172,2302521844,90.56694793701172,2019,0.0015540349222924466,LTC-USD
2019-07-30,99.48381042480469,90.33488464355469,90.47099304199219,98.50957489013672,3051471469,98.50957489013672,2019,0.08769895788747362,LTC-USD
2019-07-31,100.25748443603516,95.98094177246094,98.56668853759766,99.17972564697266,2953184688,99.17972564697266,2019,0.00680289969359138,LTC-USD
2019-08-01,99.1995849609375,93.54407501220703,99.1995849609375,94.94129180908203,2882784454,94.94129180908203,2019,-0.042734881652901624,LTC-USD
2019-08-02,96.84276580810547,94.15895080566406,95.01681518554688,94.58087921142578,2512959054,94.58087921142578,2019,-0.0037961627737381765,LTC-USD
2019-08-03,95.39308166503906,91.45407104492188,94.5982437133789,93.20378112792969,2427608116,93.20378112792969,2019,-0.014560005098046669,LTC-USD
2019-08-04,105.5912857055664,93.08528137207031,93.08528137207031,96.83464813232422,4134352823,96.83464813232422,2019,0.03895622002084731,LTC-USD
2019-08-05,98.97561645507812,91.66018676757812,96.88959503173828,93.06971740722656,3245339848,93.06971740722656,2019,-0.03887999592824354,LTC-USD
2019-08-06,93.73897552490234,88.54072570800781,93.03887176513672,90.91259765625,3105989435,90.91259765625,2019,-0.023177461058983218,LTC-USD
2019-08-07,91.72232818603516,88.49970245361328,90.91156768798828,90.03160858154297,3034717882,90.03160858154297,2019,-0.009690506018078415,LTC-USD
2019-08-08,90.35707092285156,83.48514556884766,90.08919525146484,84.43937683105469,3003278176,84.43937683105469,2019,-0.062114093467777076,LTC-USD
2019-08-09,87.11417388916016,83.13603210449219,84.3909912109375,85.41947937011719,3088060147,85.41947937011719,2019,0.01160717399683664,LTC-USD
2019-08-10,91.03135681152344,85.44612121582031,85.45075225830078,89.75267028808594,3025787942,89.75267028808594,2019,0.05072836957005222,LTC-USD
2019-08-11,89.70867919921875,85.63082122802734,89.70238494873047,85.74922943115234,2716187718,85.74922943115234,2019,-0.04460525624567435,LTC-USD
2019-08-12,86.32353210449219,83.34724426269531,85.74642944335938,84.40614318847656,2681787837,84.40614318847656,2019,-0.01566295407650442,LTC-USD
2019-08-13,85.5505142211914,75.96186065673828,84.42034912109375,76.06498718261719,3093090405,76.06498718261719,2019,-0.09882166973597883,LTC-USD
2019-08-14,78.50770568847656,72.9977798461914,76.13327026367188,76.38897705078125,3654075558,76.38897705078125,2019,0.004259382406602175,LTC-USD
2019-08-15,77.16976928710938,73.06852722167969,76.31524658203125,74.92015075683594,3016089035,74.92015075683594,2019,-0.019228249292681077,LTC-USD
2019-08-16,75.33065795898438,72.26969146728516,74.90509033203125,72.79772186279297,2482385549,72.79772186279297,2019,-0.02832921280326328,LTC-USD
2019-08-17,77.55828094482422,71.66908264160156,72.83959197998047,76.26995086669922,2743241606,76.26995086669922,2019,0.047696945935349566,LTC-USD
2019-08-18,78.50802612304688,75.88134765625,76.33710479736328,77.26319122314453,2346796021,77.26319122314453,2019,0.013022695637778137,LTC-USD
2019-08-19,77.44203186035156,73.94193267822266,77.29838562011719,75.19656372070312,2430165429,75.19656372070312,2019,-0.026747892103922588,LTC-USD
2019-08-20,75.46507263183594,70.58210754394531,75.24427795410156,72.96495056152344,2878567011,72.96495056152344,2019,-0.029677063003415882,LTC-USD
2019-08-21,74.57101440429688,71.30902099609375,72.95076751708984,73.59859466552734,2908864702,73.59859466552734,2019,0.008684225770421383,LTC-USD
2019-08-22,75.6928482055664,72.86895751953125,73.57733154296875,75.40281677246094,2496513401,75.40281677246094,2019,0.02451435540492275,LTC-USD
2019-08-23,75.6932144165039,72.32014465332031,75.40780639648438,73.46361541748047,2191973574,73.46361541748047,2019,-0.025717890099945406,LTC-USD
2019-08-24,74.7339859008789,71.17426300048828,73.47003936767578,72.30814361572266,2227400266,72.30814361572266,2019,-0.0157284908344284,LTC-USD
2019-08-25,74.98611450195312,72.12271118164062,72.32022857666016,73.857177734375,3046136697,73.857177734375,2019,0.021422678569714027,LTC-USD
2019-08-26,73.93386840820312,72.36612701416016,73.93386840820312,72.83622741699219,2489689273,72.83622741699219,2019,-0.013823305313054757,LTC-USD
2019-08-27,73.04862213134766,66.53832244873047,72.90277099609375,67.42554473876953,2883041615,67.42554473876953,2019,-0.07428559756734987,LTC-USD
2019-08-28,67.43074798583984,63.62866973876953,67.35533905029297,64.09805297851562,3092332444,64.09805297851562,2019,-0.04935060996756924,LTC-USD
2019-08-29,65.43724060058594,62.61457824707031,64.08373260498047,64.33297729492188,2377466438,64.33297729492188,2019,0.003665077260381011,LTC-USD
2019-08-30,65.26631927490234,63.01076126098633,64.35908508300781,64.5760498046875,2283340831,64.5760498046875,2019,0.0037783500777728296,LTC-USD
2019-08-31,66.77418518066406,64.49559783935547,64.55860900878906,66.14472198486328,2228146663,66.14472198486328,2019,0.024291857196596656,LTC-USD
2019-09-01,67.55126190185547,64.95519256591797,66.1136245727539,66.94495391845703,2400017919,66.94495391845703,2019,0.012098197854348403,LTC-USD
2019-09-02,70.70952606201172,66.63894653320312,66.99077606201172,69.12925720214844,2816706429,69.12925720214844,2019,0.03262834845404505,LTC-USD
2019-09-03,69.23666381835938,67.06103515625,69.17649841308594,67.28562927246094,2696779273,67.28562927246094,2019,-0.026669285976794854,LTC-USD
2019-09-04,67.62285614013672,64.61590576171875,67.3087387084961,65.39556884765625,2379080139,65.39556884765625,2019,-0.02809010549862334,LTC-USD
2019-09-05,67.88983154296875,64.89051055908203,65.38672637939453,65.22820281982422,2595201216,65.22820281982422,2019,-0.0025592869789377026,LTC-USD
2019-09-06,70.29487609863281,64.90352630615234,65.23687744140625,69.03871154785156,2763572249,69.03871154785156,2019,0.058418116141462306,LTC-USD
2019-09-07,71.10938262939453,68.93650817871094,69.01605987548828,70.54936218261719,2776939870,70.54936218261719,2019,0.02188121129286391,LTC-USD
2019-09-08,70.80872344970703,68.5150375366211,70.61939239501953,70.1922378540039,2654086134,70.1922378540039,2019,-0.005062049004622704,LTC-USD
2019-09-09,72.67292785644531,70.0732421875,70.1321029663086,70.82339477539062,2893715133,70.82339477539062,2019,0.008991833579939268,LTC-USD
2019-09-10,71.41376495361328,68.97483825683594,70.87614440917969,69.9221420288086,2569282757,69.9221420288086,2019,-0.012725353669366779,LTC-USD
2019-09-11,70.14852905273438,68.73841857910156,69.95857238769531,69.2250747680664,2316445209,69.2250747680664,2019,-0.009969192025824802,LTC-USD
2019-09-12,69.71765899658203,67.91339874267578,69.23320770263672,68.98861694335938,2368931048,68.98861694335938,2019,-0.0034157828720194905,LTC-USD
2019-09-13,71.16039276123047,68.48624420166016,69.02195739746094,70.56230163574219,2439744084,70.56230163574219,2019,0.022810787664794496,LTC-USD
2019-09-14,71.231201171875,69.97159576416016,70.58721923828125,70.31517791748047,2330572400,70.31517791748047,2019,-0.0035022060297498214,LTC-USD
2019-09-15,73.26958465576172,70.1119613647461,70.32331848144531,72.57311248779297,2652253521,72.57311248779297,2019,0.032111624220909185,LTC-USD
2019-09-16,76.63707733154297,72.41905212402344,72.59107208251953,74.22122955322266,3104946340,74.22122955322266,2019,0.02270974757637556,LTC-USD
2019-09-17,79.65522003173828,74.14994049072266,74.22852325439453,77.96913146972656,3665577128,77.96913146972656,2019,0.050496359856398776,LTC-USD
2019-09-18,78.0499267578125,73.38317108154297,77.91927337646484,77.05962371826172,3778427056,77.05962371826172,2019,-0.011664972205288504,LTC-USD
2019-09-19,77.04866790771484,73.8720932006836,76.95783996582031,75.14909362792969,3148504140,75.14909362792969,2019,-0.02479288112432443,LTC-USD
2019-09-20,75.5663070678711,72.90705871582031,75.18181610107422,73.51652526855469,2572614027,73.51652526855469,2019,-0.021724391879667904,LTC-USD
2019-09-21,73.55011749267578,71.80260467529297,73.5092544555664,72.61611938476562,2494428147,72.61611938476562,2019,-0.012247666500829535,LTC-USD
2019-09-22,74.0531005859375,64.3250503540039,72.61321258544922,66.85189056396484,3215899051,66.85189056396484,2019,-0.0793794665652442,LTC-USD
2019-09-23,67.60664367675781,55.823638916015625,66.8441162109375,55.823638916015625,3919809840,55.823638916015625,2019,-0.16496544158907867,LTC-USD
2019-09-24,58.35749435424805,54.25436019897461,55.834205627441406,57.65800857543945,3360298410,57.65800857543945,2019,0.03286008750134628,LTC-USD
2019-09-25,57.833927154541016,51.844608306884766,57.65775680541992,55.540618896484375,2663433163,55.540618896484375,2019,-0.03672325373819829,LTC-USD
2019-09-26,56.69869613647461,53.77085876464844,55.56645202636719,56.3608512878418,2324084588,56.3608512878418,2019,0.014768153608193613,LTC-USD
2019-09-27,56.574928283691406,54.637699127197266,56.41657638549805,55.682247161865234,1975938675,55.682247161865234,2019,-0.01204034556736644,LTC-USD
2019-09-28,55.88847732543945,52.9976692199707,55.70661544799805,54.31954574584961,1825233236,54.31954574584961,2019,-0.024472816480526127,LTC-USD
2019-09-29,56.159523010253906,53.319053649902344,54.314334869384766,56.056907653808594,2241248500,56.056907653808594,2019,0.031984102298788564,LTC-USD
