Symbol, Date, Open, High, Low, Close, Volume 
DGX, 08/23/2016, 81.6, 85.34, 81.6, 84.45, -1 
DGX, 08/24/2016, 83.92, 84.74, 83.33, 83.44, -1 
DGX, 08/25/2016, 82.79, 83.61, 82.72, 83.13, -1 
DGX, 08/26/2016, 82.75, 83.77, 82.65, 82.96, -1 
DGX, 08/29/2016, 82.43, 84.56, 82.43, 84.29, -1 
DGX, 08/30/2016, 83.62, 84.68, 83.26, 83.51, -1 
DGX, 08/31/2016, 81.7, 83.03, 81.62, 82.81, -1 
DGX, 09/01/2016, 82.26, 82.89, 81.94, 82.33, -1 
DGX, 09/02/2016, 82.09, 83.21, 82.09, 83.02, -1 
DGX, 09/06/2016, 80.48, 83.34, 80.48, 83.29, -1 
DGX, 09/07/2016, 80.66, 84.31, 80.66, 84.24, -1 
DGX, 09/08/2016, 81.03, 84.49, 81.03, 84.12, -1 
DGX, 09/09/2016, 77.41, 83.31, 77.41, 80.93, -1 
DGX, 09/12/2016, 80.14, 82.46, 80.14, 82.25, -1 
DGX, 09/13/2016, 80.99, 83.89, 80.86, 82.29, -1 
DGX, 09/14/2016, 81.83, 82.47, 81.63, 82.09, -1 
DGX, 09/15/2016, 81.57, 83.42, 81.57, 83.05, -1 
DGX, 09/16/2016, 82.33, 83.36, 82.33, 83.24, -1 
DGX, 09/19/2016, 81.57, 84.07, 81.57, 83.28, -1 
DGX, 09/20/2016, 81.59, 83.82, 81.59, 83.08, -1 
DGX, 09/21/2016, 83.08, 84.92, 83.08, 84.83, -1 
DGX, 09/22/2016, 84.48, 85.88, 84.48, 85.69, -1 
DGX, 09/23/2016, 85.04, 85.9, 84.98, 85.42, -1 
DGX, 09/26/2016, 78.45, 85.26, 78.24, 84.6, -1 
DGX, 09/27/2016, 83.99, 84.97, 83.99, 84.86, -1 
DGX, 09/28/2016, 84.52, 85.03, 84.06, 84.91, -1 
DGX, 09/29/2016, 84.32, 84.92, 83.3, 83.53, -1 
DGX, 09/30/2016, 79.21, 84.92, 79.21, 84.6, -1 
DGX, 10/03/2016, 84.04, 84.36, 83.52, 84.07, -1 
DGX, 10/04/2016, 82.97, 84.49, 82.97, 83.68, -1 
DGX, 10/05/2016, 83.0, 84.58, 83.0, 84.04, -1 
DGX, 10/06/2016, 82.96, 84.24, 82.96, 84.23, -1 
DGX, 10/07/2016, 83.87, 84.99, 83.87, 84.74, -1 
DGX, 10/10/2016, 84.55, 85.29, 84.55, 84.84, -1 
DGX, 10/11/2016, 84.12, 84.5, 83.2, 83.31, -1 
DGX, 10/12/2016, 82.94, 83.6, 82.92, 83.23, -1 
DGX, 10/13/2016, 82.5, 83.71, 82.28, 83.33, -1 
DGX, 10/14/2016, 83.1, 83.87, 83.1, 83.18, -1 
DGX, 10/17/2016, 82.64, 83.6, 82.64, 83.06, -1 
DGX, 10/18/2016, 80.38, 84.36, 80.38, 83.69, -1 
DGX, 10/19/2016, 79.62, 83.99, 79.62, 82.98, -1 
DGX, 10/20/2016, 80.31, 84.84, 80.31, 84.58, -1 
DGX, 10/21/2016, 83.82, 83.99, 83.47, 83.69, -1 
DGX, 10/24/2016, 83.5, 84.4, 83.5, 83.65, -1 
DGX, 10/25/2016, 80.65, 83.87, 80.65, 83.16, -1 
DGX, 10/26/2016, 80.83, 82.62, 79.74, 80.15, -1 
DGX, 10/27/2016, 80.17, 80.49, 79.61, 79.94, -1 
DGX, 10/28/2016, 79.57, 80.97, 79.02, 80.43, -1 
