Symbol, Date, Open, High, Low, Close, Volume 
VAR, 07/12/2016, 85.46, 86.91, 85.46, 86.23, -1 
VAR, 07/13/2016, 85.87, 86.78, 85.86, 86.39, -1 
VAR, 07/14/2016, 86.35, 86.92, 86.32, 86.55, -1 
VAR, 07/15/2016, 86.15, 87.29, 86.15, 86.41, -1 
VAR, 07/18/2016, 75.11, 86.98, 75.11, 86.46, -1 
VAR, 07/19/2016, 85.79, 86.51, 85.79, 86.4, -1 
VAR, 07/20/2016, 77.55, 87.54, 77.55, 87.09, -1 
VAR, 07/21/2016, 86.52, 87.22, 86.31, 86.73, -1 
VAR, 07/22/2016, 86.06, 87.12, 86.02, 87.03, -1 
VAR, 07/25/2016, 86.33, 87.0, 86.29, 86.61, -1 
VAR, 07/26/2016, 86.07, 87.74, 86.07, 87.71, -1 
VAR, 07/27/2016, 87.17, 88.89, 87.04, 88.53, -1 
VAR, 07/28/2016, 89.01, 94.32, 88.72, 94.03, -1 
VAR, 07/29/2016, 92.25, 95.13, 92.24, 94.72, -1 
VAR, 08/01/2016, 92.27, 95.38, 92.27, 94.83, -1 
VAR, 08/02/2016, 94.08, 94.97, 94.08, 94.46, -1 
VAR, 08/03/2016, 93.82, 94.86, 93.82, 94.6, -1 
VAR, 08/04/2016, 94.05, 95.21, 94.05, 94.82, -1 
VAR, 08/05/2016, 94.44, 95.31, 94.43, 95.22, -1 
VAR, 08/08/2016, 95.01, 95.46, 94.72, 95.0, -1 
VAR, 08/09/2016, 94.29, 95.4, 94.29, 94.83, -1 
VAR, 08/10/2016, 94.08, 95.23, 94.08, 95.18, -1 
VAR, 08/11/2016, 94.66, 95.49, 94.66, 95.12, -1 
VAR, 08/12/2016, 94.42, 94.94, 94.15, 94.91, -1 
VAR, 08/15/2016, 85.51, 95.23, 85.51, 94.79, -1 
VAR, 08/16/2016, 93.87, 94.54, 93.64, 93.64, -1 
VAR, 08/17/2016, 93.07, 93.87, 93.02, 93.68, -1 
VAR, 08/18/2016, 93.1, 93.94, 93.1, 93.93, -1 
VAR, 08/19/2016, 93.04, 94.56, 93.04, 94.49, -1 
VAR, 08/22/2016, 93.85, 95.34, 93.85, 95.19, -1 
VAR, 08/23/2016, 94.85, 95.57, 94.85, 95.08, -1 
VAR, 08/24/2016, 93.42, 95.9, 93.41, 94.41, -1 
