Symbol, Date, Open, High, Low, Close, Volume 
MAS, 08/03/2016, 36.04, 36.56, 36.04, 36.55, -1 
MAS, 08/04/2016, 36.57, 36.6, 36.13, 36.28, -1 
MAS, 08/05/2016, 35.66, 36.74, 35.66, 36.67, -1 
MAS, 08/08/2016, 36.52, 36.69, 36.37, 36.47, -1 
MAS, 08/09/2016, 36.3, 36.58, 36.12, 36.22, -1 
MAS, 08/10/2016, 36.01, 36.39, 36.01, 36.28, -1 
MAS, 08/11/2016, 36.13, 36.5, 36.08, 36.17, -1 
MAS, 08/12/2016, 35.85, 36.2, 35.78, 36.06, -1 
MAS, 08/15/2016, 35.94, 36.4, 35.94, 36.15, -1 
MAS, 08/16/2016, 35.92, 36.03, 35.49, 35.5, -1 
MAS, 08/17/2016, 35.27, 35.54, 35.08, 35.46, -1 
MAS, 08/18/2016, 35.23, 35.44, 35.21, 35.21, -1 
MAS, 08/19/2016, 34.9, 35.35, 34.9, 35.2, -1 
MAS, 08/22/2016, 34.94, 35.39, 34.94, 35.37, -1 
MAS, 08/23/2016, 33.93, 35.97, 33.93, 35.71, -1 
MAS, 08/24/2016, 35.45, 35.6, 35.16, 35.28, -1 
MAS, 08/25/2016, 35.03, 35.3, 35.03, 35.25, -1 
MAS, 08/26/2016, 35.11, 35.54, 35.02, 35.22, -1 
MAS, 08/29/2016, 35.23, 35.64, 35.22, 35.46, -1 
MAS, 08/30/2016, 34.91, 35.58, 34.91, 35.41, -1 
MAS, 08/31/2016, 35.18, 35.63, 35.11, 35.48, -1 
MAS, 09/01/2016, 35.29, 35.82, 35.22, 35.53, -1 
MAS, 09/02/2016, 35.43, 35.89, 35.3, 35.46, -1 
MAS, 09/06/2016, 35.05, 35.69, 35.05, 35.31, -1 
MAS, 09/07/2016, 35.06, 35.41, 35.06, 35.29, -1 
MAS, 09/08/2016, 35.03, 35.24, 34.95, 35.15, -1 
MAS, 09/09/2016, 34.71, 34.87, 33.06, 33.27, -1 
MAS, 09/12/2016, 32.94, 33.88, 32.87, 33.69, -1 
MAS, 09/13/2016, 33.2, 33.44, 32.89, 33.03, -1 
MAS, 09/14/2016, 32.88, 33.52, 32.88, 33.24, -1 
MAS, 09/15/2016, 32.99, 33.67, 32.99, 33.6, -1 
MAS, 09/16/2016, 33.28, 33.38, 32.88, 32.9, -1 
MAS, 09/19/2016, 32.84, 33.35, 32.84, 32.91, -1 
MAS, 09/20/2016, 32.61, 33.13, 32.61, 32.83, -1 
MAS, 09/21/2016, 32.54, 33.42, 32.54, 33.39, -1 
MAS, 09/22/2016, 33.45, 34.34, 33.45, 34.33, -1 
MAS, 09/23/2016, 32.85, 34.56, 32.85, 34.27, -1 
MAS, 09/26/2016, 33.92, 34.65, 33.92, 34.33, -1 
MAS, 09/27/2016, 34.04, 34.86, 34.04, 34.82, -1 
MAS, 09/28/2016, 34.64, 34.84, 34.38, 34.54, -1 
MAS, 09/29/2016, 33.27, 34.81, 33.27, 34.21, -1 
MAS, 09/30/2016, 34.2, 34.48, 33.95, 34.3, -1 
MAS, 10/03/2016, 34.08, 34.4, 33.68, 33.95, -1 
MAS, 10/04/2016, 32.89, 34.33, 32.89, 33.86, -1 
MAS, 10/05/2016, 33.79, 34.45, 33.79, 34.23, -1 
MAS, 10/06/2016, 32.67, 35.06, 32.67, 34.93, -1 
MAS, 10/07/2016, 34.63, 34.85, 33.5, 33.5, -1 
MAS, 10/10/2016, 33.58, 34.03, 33.58, 33.88, -1 
MAS, 10/11/2016, 34.26, 34.31, 33.12, 33.23, -1 
MAS, 10/12/2016, 33.24, 33.76, 33.11, 33.56, -1 
MAS, 10/13/2016, 33.2, 33.45, 32.91, 33.36, -1 
MAS, 10/14/2016, 33.47, 34.05, 33.47, 33.52, -1 
MAS, 10/17/2016, 33.57, 33.99, 33.52, 33.79, -1 
MAS, 10/18/2016, 33.95, 34.21, 33.45, 33.47, -1 
MAS, 10/19/2016, 33.29, 33.55, 32.76, 32.94, -1 
MAS, 10/20/2016, 32.74, 33.26, 32.71, 33.18, -1 
MAS, 10/21/2016, 32.87, 33.19, 32.65, 33.08, -1 
MAS, 10/24/2016, 33.1, 33.84, 33.1, 33.56, -1 
MAS, 10/25/2016, 32.1, 32.23, 30.04, 30.37, -1 
MAS, 10/26/2016, 30.22, 30.84, 30.21, 30.59, -1 
MAS, 10/27/2016, 30.66, 30.98, 30.24, 30.5, -1 
MAS, 10/28/2016, 30.45, 31.09, 30.45, 30.71, -1 
