Symbol, Date, Open, High, Low, Close, Volume 
SWN, 08/09/2016, 14.02, 14.17, 13.44, 13.6, -1 
SWN, 08/10/2016, 13.56, 13.9, 13.29, 13.3, -1 
SWN, 08/11/2016, 13.37, 13.73, 13.23, 13.56, -1 
SWN, 08/12/2016, 13.48, 14.0, 13.48, 13.86, -1 
SWN, 08/15/2016, 13.88, 14.49, 13.88, 14.25, -1 
SWN, 08/16/2016, 14.31, 14.34, 13.88, 14.15, -1 
SWN, 08/17/2016, 13.79, 14.26, 13.78, 13.82, -1 
SWN, 08/18/2016, 13.84, 14.4, 13.83, 14.37, -1 
SWN, 08/19/2016, 14.07, 14.34, 13.7, 13.71, -1 
SWN, 08/22/2016, 13.62, 13.67, 13.33, 13.47, -1 
SWN, 08/23/2016, 13.3, 14.2, 13.3, 14.03, -1 
SWN, 08/24/2016, 13.86, 14.32, 13.84, 13.91, -1 
SWN, 08/25/2016, 13.87, 14.21, 13.8, 14.09, -1 
SWN, 08/26/2016, 13.99, 14.8, 13.99, 14.36, -1 
SWN, 08/29/2016, 14.16, 14.46, 14.15, 14.44, -1 
SWN, 08/30/2016, 14.37, 14.79, 14.04, 14.19, -1 
SWN, 08/31/2016, 13.92, 14.17, 13.66, 13.9, -1 
SWN, 09/01/2016, 13.83, 14.09, 13.59, 13.78, -1 
SWN, 09/02/2016, 13.96, 14.14, 13.81, 13.92, -1 
SWN, 09/06/2016, 13.97, 14.2, 13.78, 14.19, -1 
SWN, 09/07/2016, 14.0, 14.67, 14.0, 14.41, -1 
SWN, 09/08/2016, 14.5, 15.58, 14.5, 15.43, -1 
SWN, 09/09/2016, 15.13, 15.41, 14.71, 14.72, -1 
SWN, 09/12/2016, 14.56, 15.03, 14.27, 14.93, -1 
SWN, 09/13/2016, 14.49, 14.81, 14.01, 14.18, -1 
SWN, 09/14/2016, 14.15, 14.64, 13.76, 13.89, -1 
SWN, 09/15/2016, 13.81, 14.4, 13.77, 14.07, -1 
SWN, 09/16/2016, 13.72, 13.95, 13.57, 13.67, -1 
SWN, 09/19/2016, 13.78, 14.04, 13.67, 13.85, -1 
SWN, 09/20/2016, 13.92, 14.46, 13.86, 14.24, -1 
SWN, 09/21/2016, 14.34, 14.71, 14.32, 14.67, -1 
SWN, 09/22/2016, 14.87, 14.98, 14.13, 14.33, -1 
SWN, 09/23/2016, 14.31, 14.46, 13.47, 13.86, -1 
SWN, 09/26/2016, 13.86, 14.31, 13.65, 13.7, -1 
SWN, 09/27/2016, 13.47, 13.49, 12.85, 13.13, -1 
SWN, 09/28/2016, 12.65, 13.64, 12.65, 13.41, -1 
SWN, 09/29/2016, 12.71, 13.62, 12.71, 13.19, -1 
SWN, 09/30/2016, 13.06, 13.97, 13.06, 13.83, -1 
SWN, 10/03/2016, 13.85, 14.1, 13.58, 13.89, -1 
SWN, 10/04/2016, 13.75, 14.02, 13.6, 13.74, -1 
SWN, 10/05/2016, 13.82, 14.0, 13.67, 13.9, -1 
SWN, 10/06/2016, 13.91, 14.39, 13.83, 14.06, -1 
SWN, 10/07/2016, 14.16, 14.29, 13.62, 13.81, -1 
SWN, 10/10/2016, 13.9, 14.38, 13.68, 13.7, -1 
SWN, 10/11/2016, 13.6, 13.69, 13.05, 13.16, -1 
SWN, 10/12/2016, 13.09, 13.48, 12.97, 13.35, -1 
SWN, 10/13/2016, 13.21, 13.87, 12.99, 13.64, -1 
SWN, 10/14/2016, 13.38, 13.67, 12.88, 12.89, -1 
SWN, 10/17/2016, 12.88, 13.01, 12.24, 12.46, -1 
SWN, 10/18/2016, 12.69, 12.83, 12.4, 12.64, -1 
SWN, 10/19/2016, 12.6, 12.86, 12.44, 12.48, -1 
SWN, 10/20/2016, 12.33, 12.73, 12.24, 12.66, -1 
SWN, 10/21/2016, 12.53, 12.66, 11.55, 11.58, -1 
SWN, 10/24/2016, 11.42, 11.59, 11.06, 11.19, -1 
SWN, 10/25/2016, 10.93, 11.28, 10.74, 10.74, -1 
SWN, 10/26/2016, 10.57, 10.65, 10.07, 10.46, -1 
SWN, 10/27/2016, 10.46, 11.08, 10.46, 10.87, -1 
SWN, 10/28/2016, 10.77, 10.95, 10.38, 10.41, -1 
