Symbol, Date, Open, High, Low, Close, Volume 
VTR, 05/20/2016, 64.68, 65.6, 64.68, 65.28, -1 
VTR, 05/23/2016, 65.03, 65.72, 65.03, 65.5, -1 
VTR, 05/24/2016, 65.35, 66.5, 65.35, 65.99, -1 
VTR, 05/25/2016, 66.01, 66.17, 65.05, 65.98, -1 
VTR, 05/26/2016, 63.97, 66.31, 63.97, 66.0, -1 
VTR, 05/27/2016, 65.39, 66.82, 65.39, 66.28, -1 
VTR, 05/31/2016, 65.91, 66.53, 65.81, 66.32, -1 
VTR, 06/01/2016, 63.29, 66.83, 63.29, 66.56, -1 
VTR, 06/02/2016, 65.29, 65.98, 65.13, 65.97, -1 
VTR, 06/03/2016, 63.71, 67.49, 63.71, 67.27, -1 
VTR, 06/06/2016, 66.74, 67.4, 66.4, 66.75, -1 
VTR, 06/07/2016, 65.86, 67.89, 65.86, 67.63, -1 
VTR, 06/08/2016, 67.12, 67.99, 67.12, 67.81, -1 
VTR, 06/09/2016, 67.17, 68.44, 67.17, 68.4, -1 
VTR, 06/10/2016, 67.61, 68.88, 67.61, 68.58, -1 
VTR, 06/13/2016, 68.14, 69.45, 68.14, 69.34, -1 
VTR, 06/14/2016, 68.76, 69.44, 68.36, 68.61, -1 
VTR, 06/15/2016, 68.23, 69.75, 68.23, 69.32, -1 
VTR, 06/16/2016, 68.8, 69.89, 68.8, 69.87, -1 
VTR, 06/17/2016, 69.35, 69.82, 69.16, 69.8, -1 
VTR, 06/20/2016, 69.52, 70.28, 69.05, 69.12, -1 
VTR, 06/21/2016, 68.89, 70.02, 68.89, 69.85, -1 
VTR, 06/22/2016, 69.2, 69.6, 68.61, 68.96, -1 
VTR, 06/23/2016, 68.65, 69.55, 68.65, 68.89, -1 
VTR, 06/24/2016, 67.37, 70.43, 67.27, 69.77, -1 
VTR, 06/27/2016, 69.8, 71.04, 69.23, 70.99, -1 
VTR, 06/28/2016, 70.92, 72.11, 70.68, 72.07, -1 
VTR, 06/29/2016, 71.81, 72.69, 71.81, 72.01, -1 
VTR, 06/30/2016, 70.54, 72.87, 70.54, 72.81, -1 
VTR, 07/01/2016, 72.46, 73.48, 72.46, 73.15, -1 
VTR, 07/05/2016, 72.71, 73.82, 72.71, 73.78, -1 
VTR, 07/06/2016, 72.57, 73.33, 72.54, 73.1, -1 
VTR, 07/07/2016, 73.22, 73.24, 72.04, 72.14, -1 
VTR, 07/08/2016, 71.95, 72.88, 71.95, 72.6, -1 
VTR, 07/11/2016, 72.2, 73.27, 71.75, 73.18, -1 
VTR, 07/12/2016, 72.98, 73.32, 71.63, 71.84, -1 
VTR, 07/13/2016, 70.08, 72.32, 70.08, 72.16, -1 
VTR, 07/14/2016, 71.38, 71.98, 70.8, 70.91, -1 
VTR, 07/15/2016, 70.37, 72.07, 70.37, 71.99, -1 
VTR, 07/18/2016, 72.04, 72.64, 72.04, 72.58, -1 
VTR, 07/19/2016, 72.56, 73.04, 72.32, 73.04, -1 
VTR, 07/20/2016, 72.74, 73.12, 72.69, 73.07, -1 
VTR, 07/21/2016, 72.4, 73.32, 72.4, 73.3, -1 
VTR, 07/22/2016, 72.78, 74.27, 72.78, 73.88, -1 
VTR, 07/25/2016, 72.02, 74.17, 72.02, 73.97, -1 
VTR, 07/26/2016, 72.03, 74.34, 72.03, 73.7, -1 
VTR, 07/27/2016, 73.1, 73.75, 72.8, 73.54, -1 
VTR, 07/28/2016, 73.02, 74.8, 73.02, 74.51, -1 
VTR, 07/29/2016, 74.69, 76.77, 74.6, 76.15, -1 
VTR, 08/01/2016, 74.76, 76.56, 74.76, 76.53, -1 
VTR, 08/02/2016, 75.02, 76.16, 74.3, 74.44, -1 
VTR, 08/03/2016, 73.86, 74.3, 73.34, 73.67, -1 
VTR, 08/04/2016, 72.98, 73.87, 72.98, 73.77, -1 
VTR, 08/05/2016, 73.23, 73.78, 72.63, 72.72, -1 
