Symbol, Date, Open, High, Low, Close, Volume 
TDC, 07/14/2016, 27.2, 27.72, 27.2, 27.32, -1 
TDC, 07/15/2016, 24.01, 27.44, 24.01, 27.16, -1 
TDC, 07/18/2016, 26.99, 27.51, 26.99, 27.35, -1 
TDC, 07/19/2016, 26.15, 27.44, 26.15, 27.23, -1 
TDC, 07/20/2016, 24.06, 28.39, 24.06, 28.28, -1 
TDC, 07/21/2016, 28.13, 28.62, 27.97, 28.02, -1 
TDC, 07/22/2016, 25.52, 28.41, 25.52, 28.2, -1 
TDC, 07/25/2016, 27.13, 28.41, 27.13, 28.3, -1 
TDC, 07/26/2016, 28.07, 28.64, 28.07, 28.54, -1 
TDC, 07/27/2016, 28.4, 28.67, 28.37, 28.48, -1 
TDC, 07/28/2016, 28.24, 28.74, 28.24, 28.7, -1 
TDC, 07/29/2016, 28.51, 28.65, 27.96, 28.38, -1 
TDC, 08/01/2016, 28.21, 28.45, 28.08, 28.39, -1 
TDC, 08/02/2016, 28.46, 29.79, 28.46, 29.42, -1 
TDC, 08/03/2016, 25.51, 30.71, 25.51, 30.65, -1 
TDC, 08/04/2016, 30.66, 31.37, 30.65, 31.26, -1 
TDC, 08/05/2016, 26.21, 31.94, 26.21, 31.55, -1 
TDC, 08/08/2016, 25.52, 31.89, 25.52, 31.89, -1 
TDC, 08/09/2016, 31.73, 31.94, 31.54, 31.62, -1 
TDC, 08/10/2016, 31.45, 31.88, 31.23, 31.26, -1 
TDC, 08/11/2016, 31.18, 31.81, 31.18, 31.53, -1 
TDC, 08/12/2016, 31.32, 31.5, 31.1, 31.34, -1 
TDC, 08/15/2016, 31.1, 31.97, 31.1, 31.8, -1 
TDC, 08/16/2016, 31.23, 31.69, 31.23, 31.42, -1 
TDC, 08/17/2016, 31.19, 31.45, 31.06, 31.35, -1 
TDC, 08/18/2016, 31.18, 31.67, 31.18, 31.54, -1 
TDC, 08/19/2016, 29.81, 31.8, 29.81, 31.67, -1 
TDC, 08/22/2016, 29.21, 31.69, 29.21, 31.68, -1 
TDC, 08/23/2016, 31.53, 32.12, 31.52, 31.97, -1 
TDC, 08/24/2016, 28.13, 32.24, 28.13, 31.56, -1 
TDC, 08/25/2016, 31.27, 32.11, 31.27, 31.75, -1 
TDC, 08/26/2016, 31.57, 32.41, 31.57, 32.28, -1 
TDC, 08/29/2016, 32.09, 32.62, 32.09, 32.61, -1 
TDC, 08/30/2016, 32.4, 32.84, 32.26, 32.59, -1 
TDC, 08/31/2016, 32.31, 32.55, 31.71, 31.72, -1 
TDC, 09/01/2016, 31.6, 31.92, 31.24, 31.46, -1 
TDC, 09/02/2016, 31.46, 32.04, 31.46, 31.75, -1 
TDC, 09/06/2016, 30.55, 31.85, 30.55, 31.23, -1 
TDC, 09/07/2016, 30.24, 31.49, 30.24, 31.21, -1 
TDC, 09/08/2016, 30.88, 31.43, 30.88, 31.1, -1 
TDC, 09/09/2016, 30.62, 31.11, 29.79, 29.79, -1 
TDC, 09/12/2016, 28.45, 30.43, 28.45, 30.36, -1 
TDC, 09/13/2016, 29.08, 30.17, 29.08, 29.46, -1 
TDC, 09/14/2016, 29.36, 29.77, 29.2, 29.57, -1 
TDC, 09/15/2016, 28.33, 30.19, 28.33, 30.03, -1 
TDC, 09/16/2016, 29.27, 29.86, 29.27, 29.62, -1 
TDC, 09/19/2016, 29.66, 30.32, 29.66, 30.06, -1 
TDC, 09/20/2016, 30.02, 30.41, 29.87, 29.87, -1 
TDC, 09/21/2016, 29.81, 30.4, 29.8, 30.33, -1 
TDC, 09/22/2016, 30.33, 30.74, 30.33, 30.56, -1 
TDC, 09/23/2016, 30.31, 31.13, 30.31, 30.72, -1 
TDC, 09/26/2016, 30.28, 30.72, 30.28, 30.47, -1 
TDC, 09/27/2016, 25.01, 30.72, 25.01, 30.4, -1 
TDC, 09/28/2016, 30.31, 30.98, 30.11, 30.95, -1 
TDC, 09/29/2016, 30.67, 31.06, 30.06, 30.11, -1 
